Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
3117.72572601366,-38.5651,-667.3308,5.61276640545998,0,5.09355652711162,-7.43425993049182,3082.11475589072,-4.95306525216053,-41.6425101619849,-671.211831059792,5.65366012231377,0.040893716853797,0.000471362382126445,61.8322294245217,1.80212425278958,6.07046807155859,60.7698623095002,1.74073004232508,6.42517296198621,64.7750683940468
3119.72572137178,-36.998,-668.5735,5.61275087256712,0,5.09398662269576,-7.39356988224547,3084.11641617306,-4.87028597286443,-40.0240374895897,-672.38962140387,5.65458938706369,0.0418385144965627,0.000472629087910541,61.8343006113722,1.80708821105479,6.0692231503662,60.7903932257646,1.74658751753374,6.42365766102397,64.8080067652438
3121.72568566397,-35.4309,-669.8161,5.61277046171233,0,5.11576677825729,-7.37695067146719,3086.11826741268,-4.7856125328289,-38.4042541862951,-673.565933622604,5.65555634215496,0.0427858804426368,0.000473905706158611,61.8363185969547,1.81208760685562,6.06801016657053,60.8107401483741,1.75247776609966,6.42012042007974,64.84093715331
3123.72568913459,-33.8638,-671.0587,5.61278599446272,0,5.08689679841991,-7.37349487908768,3088.12017763079,-4.69903659975028,-36.7833064062177,-674.740741187962,5.65652186160121,0.0437358671384969,0.000475190395279976,61.8382846149034,1.81711545244856,6.06682838174606,60.8308364500496,1.75839010194236,6.41482845741909,64.873857492928
3125.72572367054,-32.2966,-672.3013,5.61276640545998,0,5.08980058060217,-7.36845597692378,3090.12208776232,-4.61055305319684,-35.1612024423138,-675.913951699767,5.65745487693704,0.044688471477069,0.00047646649044118,61.8401999470886,1.82210807440382,6.06567702829632,60.8506255669958,1.76425946894928,6.4096173857673,64.9067669554368
3127.72571902866,-30.7295,-673.544,5.61275087256712,0,5.10964099914905,-7.34449638137809,3092.12408254957,-4.52015964980145,-33.5379947445468,-677.085779288655,5.65839451841998,0.0456436458528534,0.000477735863420908,61.8420659807361,1.82707268284238,6.06455527511882,60.8701131771042,1.77009291306859,6.40448570996426,64.9396671067268
3129.72568332084,-29.1624,-674.7866,5.61277046171235,0,5.12003457739718,-7.33373986271929,3094.12626443166,-4.42785076595937,-31.913472829432,-678.256104387195,5.65937186030175,0.0466013985893974,0.000479015288891913,61.843884077152,1.83207348782644,6.06346230652004,60.889304996004,1.77595275840824,6.39943192491226,64.9725597986832
3131.72568679146,-27.5953,-676.0292,5.61278599446272,0,5.12398068972565,-7.32538352437338,3096.1285147368,-4.33361776105102,-30.2877720731394,-679.424908620341,5.6603477772855,0.047561782822784,0.000480302905128271,61.8456553597985,1.83710341901169,6.06239744963072,60.9082045134758,1.7818322212718,6.39445511164681,65.0054432468564
3133.72572132741,-26.0281,-677.2718,5.61276640545995,0,5.11845704055733,-7.32670134855831,3098.1307863786,-4.23745550385728,-28.6608916077506,-680.592106837828,5.6612912009868,0.0485247955268422,0.000481581868084554,61.847380993223,1.84209809843996,6.0613600067388,60.926815877115,1.78766892456779,6.38955417798084,65.0383168417653
3135.72571668553,-24.461,-678.5145,5.61275087256712,0,5.13933305524035,-7.30021183315252,3100.1331492525,-4.13936197501449,-27.0328950774484,-681.757904580189,5.6622412660072,0.0494903934400745,0.000482858812189343,61.8490622133271,1.84708295124129,6.06034923709251,60.945144255828,1.79348760845676,6.38472776278538,65.0711818921553
