Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
0,-141.714450542774,-589.159146422964,-0.663878599875769,0,4.28894482294081,-4.30249732443817,0,3.30284990903557,-139.679312713773,-586.557794555457,-0.661644776452816,0.00223382342295342,4.03607123742188e-06,59.3052024045396,0.0166115689072844,7.10929740621649,59.3052024045396,0.0141952945317719,6.61849276361181,0
1.98778751204931,-140.148852675116,-590.383973972627,-0.663947438674845,0,4.30263106719754,-4.31428046423432,1.98802016941132,3.30730085647379,-138.110792967369,-587.779256793567,-0.66170297657968,0.00224446209516536,6.66793555868283e-06,64.2456446509356,0.0275219230661834,7.07637880775083,59.4078954371222,0.0235331318998929,6.61233426860587,0.0335218511834831
3.9755750262931,-138.583423452757,-591.609017059103,-0.664087508151482,0,4.27829212468844,-4.31176476365428,3.97627628621188,3.31177277704211,-136.542242696432,-589.001063829697,-0.661832582856048,0.00225492529543495,3.85952148084691e-06,64.3354656284798,0.0159747606355411,7.04395609853962,59.509804602698,0.0136681743814771,6.60617067814624,0.0669897278381096
5.96336254511051,-137.018168764454,-592.834283148763,-0.664231491223016,0,4.30988629340777,-4.31309966158291,5.96454603653906,3.31625994786072,-134.973846392877,-590.223090684992,-0.661971685271943,0.00225980595107235,1.05110721957942e-06,64.4238010856942,0.00436254288673769,7.01202543758312,59.6109247540142,0.00373506993061885,6.59972402391272,0.100400520624296
7.95115006961337,-135.453092370384,-594.059776980963,-0.664378008722079,0,4.27318273436613,-4.3215471244424,7.95282485758051,3.32075127196318,-133.405618221639,-591.44534805279,-0.662118904660407,0.00225910406167161,-1.75730705533414e-06,64.5106775328769,-0.00731325739510161,6.98057943302832,59.7112527078923,-0.0062655617962408,6.59061829489035,0.133754789648743
9.93893759982507,-133.888196785942,-595.285501699608,-0.664526314516377,0,4.3126325343332,-4.32683623381941,9.94111026849341,3.32523565237963,-131.837569468727,-592.667846307898,-0.662273494889006,0.00225281962737095,-4.5657211719848e-06,64.5961210270909,-0.0190511968628891,6.94961076938492,59.8107062913155,-0.0163330483433444,6.57979752017606,0.167053126574274
11.9267251350066,-132.323483947218,-596.511459704871,-0.664676115658555,0,4.27333762274667,-4.32487701983779,11.9294012836909,3.32970199213995,-130.269709667981,-593.890595998684,-0.662435163009726,0.00224095264882919,-7.37413499428631e-06,64.6801571537381,-0.0308498613584986,6.9191122174379,59.9092356499551,-0.0264666297004,6.55434124531504,0.200296188535676
13.9145126739554,-130.758955654938,-597.737653221053,-0.664827409882782,0,4.30268417505642,-4.33004445102526,13.9176978800164,3.33413919427593,-128.702047464234,-595.11360808771,-0.66260390675556,0.00222350312722245,-1.0182548356724e-05,64.7628110127668,-0.0427078651800492,6.88907664243488,60.0063626739928,-0.0366649490847059,6.52924728089187,0.233484670657916
15.9023002151775,-129.194613842459,-598.964084639007,-0.664980365747512,0,4.27845678083984,-4.33221600363638,15.9060006024597,3.33853616182394,-127.134591191673,-596.336894051696,-0.662779894683184,0.00220047106432801,-1.29909610364483e-05,64.8441072125583,-0.0546238504660419,6.85949700942297,60.1021112165386,-0.0469267779243267,6.50450946416148,0.266619535592913
17.8900877569112,-127.630460726568,-600.190756708335,-0.665135247179488,0,4.29374484012415,-4.34337044234111,17.8943103153212,3.34288179782672,-125.567349220589,-597.560465920582,-0.662963390717079,0.00217185646240923,-1.57993729784952e-05,64.9240698709927,-0.0665964876278982,6.83036638589415,60.1965046229925,-0.057250910780306,6.48012176355186,0.299701729755743
19.8778752970599,-126.066498890987,-601.41767264327,-0.665292370088973,0,4.28823934378783,-4.34204039063953,19.8826280587749,3.34716500533518,-124.00033015389,-598.784336295064,-0.663154710764699,0.00213765932427364,-1.86077838948925e-05,65.0027226213498,-0.0786244731473156,6.80167794257356,60.2895657383855,-0.0676361634549618,6.46644939291206,0.332732181538724
21.8656628331356,-124.502731331087,-602.644836178875,-0.665452070771894,0,4.28933699399157,-4.3443090239153,21.8709549438395,3.35137468741011,-122.433542954655,-600.008518337974,-0.663354191118678,0.00209787965321554,-2.14161937799374e-05,65.0800886199146,-0.0907065312301838,6.77342495348236,60.3816589520098,-0.0780822590155999,6.45331975643414,0.365711800162825
23.8534503623331,-122.939161459965,-603.872251578004,-0.665614661542729,0,4.30239106979787,-4.35839058269232,23.8592920038319,3.35549974712431,-120.866997069401,-601.233025689334,-0.663562144089453,0.00205251745327603,-2.4224602070626e-05,65.156190551962,-0.102841409735298,6.74560079648989,60.4728099338614,-0.0885884187458195,6.44597402844951,0.39864128727037
25.8412378818575,-121.375793044101,-605.099923548871,-0.665780347603931,0,4.28920078082172,-4.35197778206625,25.8476399148924,3.35952908756495,-119.300702584181,-602.457872210735,-0.6637787748752,0.00200157272873143,-2.70330092524264e-05,65.231050633011,-0.115027886439341,6.71819895550222,60.5632163805503,-0.0991544605575384,6.44009982259163,0.431521319027372
27.8290253895664,-119.812630004868,-606.327856992438,-0.665949081562825,0,4.32062565766332,-4.3572190728882,27.8359985055309,3.36345161183571,-117.734670412839,-603.683071428531,-0.664004036078949,0.00194504548387599,-2.98414149411263e-05,65.3046906029265,-0.127264760327081,6.69121302519144,60.6529323741523,-0.109779946909189,6.43380307090415,0.464352445071678
29.8168128848728,-118.249675996115,-607.556056465776,-0.666120341293765,0,4.29307991938488,-4.36636617049503,29.8243660058039,3.36725622305977,-116.16891246646,-604.908635531094,-0.664237405569819,0.00188293572394537,-3.2649818633307e-05,65.3771317119127,-0.139550854114166,6.66463671863969,60.7419492827134,-0.120464261579249,6.42723310561566,0.497135155197007
31.8046003696903,-116.686933658889,-608.784525235958,-0.666292837817722,0,4.34265648789719,-4.36279633949194,31.8127380570728,3.37093182438196,-114.603441688417,-606.13457380742,-0.664477594364061,0.0018152434536611,-3.54582213327266e-05,65.4483947001333,-0.151885020490822,6.63846387728353,60.8302633229685,-0.131206798748742,6.41497937907431,0.529869897409747
33.7923878490029,-115.12440347986,-610.013263831533,-0.666464198313022,0,4.30500064763334,-4.3710509964279,33.8011066332289,3.37446731896865,-113.038271762498,-607.360890527376,-0.664722229635444,0.0017419686775785,-3.82666221072501e-05,65.5184997771098,-0.16426612663341,6.61268848091454,60.9176937237083,-0.142006110944567,6.39195631624453,0.562557057838416
35.7801753305618,-113.562082265443,-611.242268107075,-0.666630730311872,0,4.32392000772408,-4.37515094552256,35.7894592312083,3.37785161000633,-111.473416224175,-608.587582500967,-0.664967618911332,0.00166311140054034,-4.10750214497689e-05,65.5874666134659,-0.17669306780174,6.58730465310625,61.0038952870839,-0.152859675315896,6.36925684337434,0.595197042651328
37.767962823413,-111.999961419045,-612.471527059094,-0.666787457397946,0,4.31308938717353,-4.3663096511806,37.7777789760834,3.38107360069811,-109.908886654695,-609.814636955376,-0.665208785770931,0.00157867162701474,-4.38834190915113e-05,65.6553143657761,-0.189164757365386,6.56230665438336,61.0888875261548,-0.163766433166666,6.34687582208637,0.627790366987718
39.7557503355792,-110.438025501685,-613.70102100311,-0.666928653590153,0,4.37191740035936,-4.35650149308507,39.7660464149699,3.38412219425825,-108.344689829594,-611.042030820799,-0.665440004229297,0.00148864936085616,-4.66918158197501e-05,65.7220617568289,-0.201680134391814,6.53768885481329,61.1726894650845,-0.174725347625467,6.32480824274426,0.660337488393967
41.7435378719746,-108.876251822621,-614.930721059433,-0.667048813556981,0,4.37577196389345,-4.38381021251789,41.7542427962727,3.38698629390795,-106.780824728701,-612.269732249012,-0.665655768951417,0.00139304460556437,-4.95002111778776e-05,65.7877271982373,-0.214238153953674,6.5134456907099,61.2553197927695,-0.185735395428898,6.16414219970517,0.692838861125628
43.7313254336188,-107.314611386409,-616.160590360516,-0.667143489619962,0,4.3797301897097,-4.38665486588562,43.7423529132169,3.38965480287474,-105.217281244788,-613.497703588665,-0.665851632254868,0.00129185736509355,-5.23086051722018e-05,65.852328887847,-0.226837794784247,6.48957163032905,61.3322886045443,-0.196766645054929,5.95060671527698,0.725294982874238
45.719113018289,-105.753070544016,-617.390586149612,-0.667209589030075,0,4.38373897378268,-4.38963724834502,45.7303661298003,3.39211662439507,-103.654041025465,-614.725904128479,-0.666024501386167,0.00118508764390774,-5.51169972540741e-05,65.9158848400396,-0.239478054905998,6.46606116414378,61.4019264434395,-0.207801914049228,5.76261307237561,0.757708793964863
47.7069006219666,-104.191592674082,-618.620661914258,-0.667245254247408,0,4.38774043479156,-4.39269400405486,47.7182759951021,3.39436066171658,-102.091079455341,-615.954291999992,-0.666172518801364,0.00107273544604368,-5.79253882795574e-05,65.9784128687837,-0.252157959868833,6.44290881252279,61.4651156307588,-0.218839825362993,5.757984266751,0.790084160349058
49.6946882402621,-102.6301395428,-619.850769108455,-0.667249554429465,0,4.39167412795421,-4.39576436577471,49.7060792133054,3.39637581809768,-100.528367823446,-617.182825267689,-0.666294753655161,0.000954800774304105,-6.07337783966597e-05,66.0399305523461,-0.264876553130665,6.42010914020986,61.5278329794586,-0.229918299836497,5.75339002478117,0.822424508167562
51.682475869216,-101.068672229164,-621.080858320342,-0.667222138992883,0,4.39547855096996,-4.39878869339019,51.6937744790937,3.39815099680602,-98.9658751617692,-618.411462379225,-0.666390855361525,0.000831283631357689,-6.35421672560197e-05,66.1004551973289,-0.277632896392359,6.39765677109058,61.590082690221,-0.241036935814221,5.74883003875301,0.854730135873513
53.6702635052224,-99.5071516349518,-622.310879910578,-0.667162931382637,0,4.39909197790389,-4.40170768685409,53.6813614439905,3.39967510111656,-97.4035695654156,-619.640162166248,-0.666460747363001,0.000702184019636547,-6.63505550534284e-05,66.1600038102451,-0.29042607356174,6.37554640019374,61.6518689450008,-0.25219533759367,5.74430400232524,0.887001353544932
55.6580511441241,-97.9455386584276,-623.54078422223,-0.667071894789725,0,4.40093777707833,-4.40411107177639,55.6688399233565,3.40093777752503,-95.8414185276358,-620.868882981204,-0.666503645067359,0.000568249722366106,-6.84065663626094e-05,66.2185930792101,-0.299956094403272,6.35377280194842,61.7131958822117,-0.26052767665992,5.73981161234613,0.919238470008328
57.6458387797501,-96.3837941293351,-624.770521486416,-0.666948878945828,0,4.40193311731625,-4.4038522551472,57.6562093770202,3.40193311726811,-94.2793869918779,-622.097579374401,-0.666515674121329,0.000433204824499548,-6.74679890754941e-05,66.2762393657289,-0.296355834288008,6.33233083467941,61.7740675813881,-0.257460236402699,5.73535256997701,0.951441784473792
59.6336264023584,-94.821878606708,-626.000041552946,-0.666793552927114,0,4.40255316214963,-4.403335884505,59.643468678441,3.40266555711933,-92.7174336803697,-623.32619704632,-0.666489818034974,0.000303734892139475,-6.27973589433789e-05,66.3329587059815,-0.276312235779975,6.31121544153944,61.8344880573127,-0.240105947665539,5.73018055620132,0.983611582889649
61.6214139976173,-93.2597521491066,-627.229293585686,-0.666605436729991,0.000103002846903983,4.40273471514527,-4.40250426247635,61.6306162015897,3.40304959801979,-91.1555727926453,-624.554751418805,-0.66652274230624,8.26944237511217e-05,-5.66181155997003e-05,66.388766821425,-0.249542553112439,6.2904216479257,61.8944372893438,-0.216899548830806,5.7244923016909,1.01574813945509
63.6092015468753,-91.6973741898907,-628.458225891996,-0.666384057358957,0.000119774218945267,4.40241359057764,-4.40130085507858,63.6176504518638,3.40288824895448,-89.5938867109994,-625.783344799121,-0.666629163046688,-0.000245105687730514,-5.04592592536286e-05,66.4436791439368,-0.222765645438984,6.26994455341265,61.9539017344226,-0.193677065341997,5.71885004596104,1.04785173934703
65.5969890294594,-90.1347036898743,-629.686786106812,-0.666129265319719,0.000136411113559395,4.4015248685297,-4.3996700880717,65.6045712481786,3.40205477146575,-88.0324128628912,-627.012024445124,-0.66672313324964,-0.00059386792992035,-4.43014830470095e-05,66.4977108540349,-0.195898745766151,6.24977931871852,62.0128860245679,-0.170365696068818,5.71148771668494,1.07992269437472
67.5847764273972,-88.5716997874124,-630.91492201349,-0.665841744740504,0.000152315855474568,4.40000395826782,-4.39755633592745,67.5913813884792,3.40050844310144,-86.4711332963023,-628.240772038633,-0.666804479424336,-0.000962734683832075,-3.81448427505582e-05,66.5508769287965,-0.168944241685788,6.22992114894459,62.0713382545352,-0.146966396784008,5.6979324265263,1.1119613603306
69.5725637321202,-87.0083231990418,-632.142583326483,-0.665523722231691,0.000166500116434758,4.39778888163826,-4.39490169251466,69.5780890365863,3.39821180737613,-84.9100253603857,-629.469571978194,-0.666872994456242,-0.00134927222455156,-3.198937032595e-05,66.603192204481,-0.141904373701573,6.21036527120004,62.1290639172664,-0.123479627902918,5.68454563001984,1.14396820445502
71.5603509513905,-85.4445386025429,-633.369724734508,-0.665179811093125,0.000177563882965084,4.39482415357568,-4.39164214833004,71.5647105710158,3.39513458323077,-83.3490594309849,-630.698413094168,-0.666928484221264,-0.00174867312813962,-2.58350219035031e-05,66.65467144527,-0.114781003714069,6.19110690980141,62.1860736701495,-0.0999068136442933,5.67132485567752,1.17594392417735
73.5481381133064,-83.8803180995919,-634.596310331305,-0.66481780378702,0.000183815808982224,4.3910664175904,-4.38646036128308,73.5512732162138,3.3912590551529,-81.7881969739623,-631.927290440999,-0.666970860981766,-0.00215305719474592,-1.96816213412056e-05,66.7053293998136,-0.0875753614176463,6.17214126589949,62.242378282574,-0.0762488379761568,5.65826760603775,1.20788938282996
75.5359252638126,-82.3156455312501,-635.82231914711,-0.664449037674685,0.000183640663026949,4.3864914672728,-4.37915901111185,75.5378161694531,3.38658636965037,-80.2273900888753,-633.156206537618,-0.667000294665213,-0.00255125699052877,-1.35288120647441e-05,66.7551808143146,-0.0602878251184841,6.15346351328396,62.2979886530323,-0.0525058525260655,5.64537135369949,1.23980562716466
77.5237124561214,-80.7505208253242,-637.047750733366,-0.664087726679965,0.000176132177224514,4.3797011434934,-4.37108990114045,77.5243881723593,3.38114228067897,-78.6665842302433,-634.385170896088,-0.667017324158208,-0.00292959747824299,-7.37606031044242e-06,66.8042403560574,-0.0329179301157962,6.13506882774381,62.3529157262474,-0.0286772823505186,5.63263356054066,1.27169384772938
79.511499735443,-79.1849626630849,-638.272628610546,-0.663748811095492,0.000161627898305048,4.37146806508656,-4.36238934546206,79.5110400611229,3.37498021625115,-77.1057248655836,-635.614196433204,-0.667022647481424,-0.0032738363859325,-1.22275486082102e-06,66.8525224216385,-0.00546480908864116,6.11695245981751,62.407170278828,-0.00476220821289846,5.62005911313051,1.30355525895008
81.4992871268845,-77.6190075518341,-639.496999126095,-0.663445162910633,0.00014158942671361,4.36250912990946,-4.35324466253679,81.4978152100758,3.36818010321856,-75.5447648249474,-636.843293355352,-0.66701668049262,-0.00357151758198664,4.93164404282445e-06,66.90004091276,0.022072142390961,6.09910982001719,62.4607628987079,0.0192400542076905,5.60768598745155,1.33539094610071
83.4870746323755,-76.0527056474706,-640.72092615015,-0.663185911731303,0.000117900036344621,4.3529133605148,-4.3461625052487,83.4847438815547,3.36084333390405,-73.983667706204,-638.072464348906,-0.666999419536086,-0.00381350780478305,1.1087498957137e-05,66.9468091256288,0.0496927871837143,6.08153652167402,62.5137049000534,0.0433295390169492,5.5954630724716,1.36720177548012
85.4748622359341,-74.486115737714,-641.944484682531,-0.662976442463372,0,4.3428085521523,-4.33546042372326,85.4718429561705,3.35317587920513,-72.4223516670336,-639.301632749968,-0.666878968816778,-0.00390252635340615,1.72512657534986e-05,66.9928397766471,0.0774243807811742,6.0642283726481,62.5660054965847,0.0675301668039816,5.58338824098516,1.39898839055585
87.4626499127026,-72.9193010744911,-643.167755529056,-0.662819268492464,0,4.33234493761876,-4.32414741703931,87.4591190657336,3.34545861501102,-70.8607011706382,-640.530662474079,-0.666681379720716,-0.00386211122825164,2.34118508714102e-05,67.0381451048161,0.105215500992879,6.04718133807642,62.6176734731496,0.0917972358770413,5.57428115904849,1.43075126392119
89.4504376374719,-71.352326510133,-644.390821631675,-0.662715041552756,0,4.32167785100392,-4.31297365092327,89.4465730104454,3.33783385993394,-69.2986926762357,-641.759524812083,-0.666524491641925,-0.00380945008916917,2.95724307380406e-05,67.0827369947734,0.133078706380839,6.03039149515103,62.6688068781333,0.116142153973385,5.57063960898945,1.46249076867242
91.4382253904084,-69.7852568140379,-645.613765898718,-0.662663394751854,0,4.31096260834422,-4.30208526968324,91.4342026411059,3.33032595682583,-67.7363778836134,-642.98828192292,-0.666407937707173,-0.00374454295531928,3.57330039321201e-05,67.1266270554845,0.161012346128551,6.01385500439138,62.7195822049839,0.140564560998945,5.56702356005725,1.49420717958998
93.4260131594693,-68.2181558808375,-646.836670169373,-0.662663547795506,0,4.30035316129447,-4.29162985263316,93.4220044688342,3.32295924843327,-66.1738086865246,-644.216994098586,-0.666330937645578,-0.00366738985007169,4.18935691664711e-05,67.1698266646257,0.189014802690928,5.99756809371246,62.7700022598641,0.165063728442434,5.56343281240638,1.52590065964589
95.4138009399599,-66.6510865336405,-648.059614935921,-0.662714695414433,0,4.29000171348952,-4.28175663951856,95.4099749733253,3.31575807738745,-64.6110359383999,-645.445720294468,-0.666292686214341,-0.00357799079990811,4.80541258036405e-05,67.2123470028476,0.217084493598032,5.98152704622424,62.8200698211187,0.189638936241759,5.55986716817242,1.55757136910773
97.4015887319469,-65.0841106858737,-649.282679522788,-0.662816235544461,0,4.28005891696307,-4.27261617555796,97.3981113631215,3.30874678620392,-63.0481090084197,-646.674518779157,-0.666292581379106,-0.003476345834645,5.42146721086117e-05,67.2541990736485,0.245219863097564,5.96572819339632,62.8697876586628,0.214289465979455,5.55632643009128,1.58921947767331
99.3893765361389,-63.5172897048162,-650.505942522231,-0.662967897910581,0,4.26729813746665,-4.26166919100171,99.386411996684,3.30194971728745,-61.485075806597,-647.903447833018,-0.66633035289822,-0.00336245498763879,6.03752071545176e-05,67.2953937146143,0.273419390302452,5.95016791143873,62.9191585441366,0.239014608493649,5.55281040077601,1.62084517115199
101.377164348695,-61.9506848896797,-651.729482375027,-0.663169818928522,-0.000114369708019099,4.25753468828834,-4.25240491589951,101.374876267928,3.29550307226367,-59.921914204596,-649.132478330624,-0.666292414901677,-0.00312259597315425,6.65619454098288e-05,67.3359415968886,0.301800449025209,5.93484262210074,62.9681852474224,0.263917604574318,5.54931888296486,1.65244864960362
103.3649521555,-60.3843580202365,-652.95337803941,-0.663422583339678,-0.000140206706756674,4.24863118375775,-4.24429143507998,103.363504791813,3.28968271048853,-58.3585152479131,-650.361472678963,-0.666153653669471,-0.00273107032979378,7.27334332901007e-05,67.375853230889,0.330173827625106,5.91974879109138,63.016870540646,0.288833626024619,5.5458516792363,1.68403013025247
105.352739926834,-58.8183719388354,-654.177709700563,-0.663727221304877,-0.000166650457133193,4.24073937495912,-4.2374776375654,105.352300182819,3.28470441309986,-56.794806583024,-651.590343021447,-0.666002517323071,-0.00227529601819356,7.89066060628022e-05,67.4151389833768,0.35861481931187,5.9048829221802,63.0652172164146,0.313829059795292,5.54240859071021,1.715589859797
107.340527614065,-57.2527910935995,-655.402559429067,-0.664085114843289,-0.000193811485445413,4.23401337302537,-4.23210944632202,107.341266797938,3.28069741707096,-55.230769533264,-652.819072569818,-0.665839066103172,-0.00175395125988326,8.50815536290193e-05,67.4538090729552,0.387122460814437,5.89024155943032,63.1132280802796,0.338903613394049,5.53898941758457,1.74712811024485
109.328315150768,-55.6876818913891,-656.628011597238,-0.664497733509154,-0.000221597813830316,4.22861011597545,-4.22697479555439,109.330409627697,3.27779364601848,-53.6663851588449,-654.047645207578,-0.665663429107603,-0.00116569559844879,9.12583257966763e-05,67.4918735498087,0.41569563609545,5.87582129539582,63.1609059230758,0.364056842479395,5.53559396110548,1.77864516126986
111.31610246102,-54.1231125899293,-657.854152712619,-0.664966093639216,-0.000249548493193311,4.22429087006202,-4.22209071258084,111.319732597121,3.27612718672254,-52.1016357978545,-655.276044700397,-0.665475831848033,-0.000509738208817085,9.74368480684395e-05,67.5293422663786,0.444332690325294,5.86161878276774,63.2082534803636,0.38928781267566,5.53222768134696,1.81014127330863
113.303889476879,-52.5591523158968,-659.08107014902,-0.665489832230556,-0.000276622617739798,4.22014774136676,-4.21882014444159,113.309235617718,3.27583225532211,-50.5365076502489,-656.504253213044,-0.665276613948846,0.000213218281710189,0.000103616814681926,67.5662248278699,0.473030937101432,5.84763075369344,63.2552735420489,0.414594669162665,5.52891128574407,1.84161664101857
115.291676164368,-50.9958686680381,-660.308849096016,-0.666065827408266,-0.000300983031840324,4.21770002287398,-4.21881259996039,115.298910146496,3.27703884841001,-48.9709945530165,-657.732248926742,-0.665066218608609,0.00099960879965742,0.000109797527451839,67.6025305205157,0.501785914381317,5.83385404758391,63.301969329884,0.439973989605405,5.52561776166308,1.8730713232508
