Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
0,-30.7830015,-121.8751446,0.1404648,-6.1e-06,-0.0113406,-7.274489,0,-4.5650248,-30.1437976,-126.3951966,0.1363178,-0.0041471,-1e-07,52.2545527,-0.000273053827787708,2.8951675,52.2545527,-0.000273053827787708,2.8951675,0
2.9976491,-27.8148732,-121.4554631,0.1404466,-9e-06,-0.0061976,-7.2690926,2.9975072,-4.5774556,-27.1740979,-125.9878473,0.1363174,-0.0041291,-2e-07,52.4203667,-0.000549578968992494,2.8229213,52.4203667,-0.000549578968992494,2.8229213,0.05727269292306
5.9952923,-24.8467356,-121.035891,0.1404108,-1.17e-05,-0.0006079,-7.2429713,5.9950147,-4.589779,-24.2043977,-125.5805002,0.1363168,-0.004094,-2e-07,52.5815396,-0.000552963661341274,2.7973081,52.5815396,-0.000552963661341274,2.7973081,0.114367036440941
8.9929302,-21.8785889,-120.6164234,0.1403766,-1.11e-05,-0.0010248,-7.2516954,8.9925229,-4.6019992,-21.2346965,-125.1731546,0.1363163,-0.0040604,-2e-07,52.7407642,-0.00055631764168,2.7719121,52.7407642,-0.00055631764168,2.7719121,0.171287710085435
11.9905634,-18.9104331,-120.1970556,0.140344,-1.06e-05,-0.0258142,-7.2642223,11.9900326,-4.6141208,-18.2649937,-124.7658103,0.1363157,-0.0040283,-2e-07,52.8980706,-0.000559641174640517,2.7467373,52.8980706,-0.000559641174640517,2.7467373,0.228037856094003
14.9881923,-15.9422684,-119.777783,0.140313,-1.01e-05,-0.0155044,-7.2488748,14.9875442,-4.6261488,-15.2952887,-124.3584674,0.1363151,-0.0039978,-2e-07,53.0534884,-0.000562934526281787,2.7217876,53.0534884,-0.000562934526281787,2.7217876,0.284620537220524
17.9858176,-12.974095,-119.3586006,0.1402835,-9.6e-06,-0.0156963,-7.264998,17.9850585,-4.6380879,-12.3255808,-123.951126,0.1363145,-0.003969,-2e-07,53.2070468,-0.000566197965835478,2.6970664,53.2070468,-0.000566197965835478,2.6970664,0.341038741824774
20.9834397,-10.0059129,-118.9395039,0.1402556,-9e-06,-0.0283004,-7.2644989,20.982576,-4.649943,-9.3558695,-123.543786,0.1363139,-0.0039418,-2e-07,53.3587747,-0.000569431767497072,2.6725766,53.3587747,-0.000569431767497072,2.6725766,0.397295381038983
23.9810591,-7.0377223,-118.520488,0.1402293,-8.5e-06,-0.0292078,-7.2652842,23.9800972,-4.6617189,-6.3861542,-123.1364475,0.1363132,-0.0039162,-2e-07,53.5087006,-0.000572636207980088,2.6483209,53.5087006,-0.000572636207980088,2.6483209,0.453393295525824
26.9786765,-4.0695234,-118.1015482,0.1402046,-8e-06,-0.0150296,-7.2689983,26.9776229,-4.6734205,-3.4164342,-122.7291106,0.1363124,-0.0038922,-3e-07,53.6568529,-0.000863717358939671,2.6243014,53.6568529,-0.000863717358939671,2.6243014,0.509335257965784
29.9762923,-1.1013163,-117.6826798,0.1401814,-7.5e-06,-0.0103828,-7.2664619,29.9751535,-4.6850526,-0.446709,-122.3217753,0.1363116,-0.0038698,-3e-07,53.8032593,-0.000868437213390911,2.6005202,53.8032593,-0.000868437213390911,2.6005202,0.565123969839402
32.9739071,1.866899,-117.2638779,0.1401598,-6.9e-06,-0.0296362,-7.2864365,32.9726897,-4.6966201,2.523022,-121.9144416,0.1363108,-0.003849,-3e-07,53.9479473,-0.000873114305365073,2.5769789,53.9479473,-0.000873114305365073,2.5769789,0.620762068791163
35.9715214,4.8351222,-116.845138,0.1401398,-6.4e-06,-0.0289799,-7.2741692,35.9702321,-4.7081278,5.4927596,-121.5071097,0.1363099,-0.0038299,-3e-07,54.090944,-0.000877749066843341,2.5536788,54.090944,-0.000877749066843341,2.5536788,0.676252131778689
38.9691357,7.8033532,-116.4264551,0.1401214,-5.9e-06,-0.0154808,-7.2686578,38.9677812,-4.7195808,8.4625041,-121.0997797,0.1363089,-0.0038125,-3e-07,54.2322762,-0.000882341934549926,2.5306208,54.2322762,-0.000882341934549926,2.5306208,0.731596664814998
41.9667506,10.7715919,-116.0078247,0.1401045,-5.4e-06,-0.0140252,-7.2765048,41.9653376,-4.7309838,11.4322564,-120.6924517,0.1363079,-0.0037966,-4e-07,54.3719701,-0.00118252445302212,2.5078059,54.3719701,-0.00118252445302212,2.5078059,0.786798124748235
44.9643666,13.7398382,-115.5892418,0.1400892,-4.8e-06,-0.0206425,-7.2836461,44.962902,-4.742342,14.402017,-120.2851258,0.1363067,-0.0037825,-4e-07,54.5100519,-0.00118853830325628,2.4852346,54.5100519,-0.00118853830325628,2.4852346,0.841858902605695
47.9619842,16.7080919,-115.1707018,0.1400755,-4.3e-06,-0.0043558,-7.2774084,47.9604749,-4.7536601,17.3717864,-119.8778022,0.1363055,-0.0037699,-4e-07,54.646547,-0.00119449803960928,2.4629075,54.646547,-0.00119449803960928,2.4629075,0.896781332381903
50.959604,19.6763529,-114.7522,0.1400633,-3.8e-06,-0.0135366,-7.2747195,50.9580569,-4.7649433,20.3415654,-119.4704811,0.1363042,-0.0037591,-5e-07,54.7814808,-0.00150050531932038,2.4408242,54.7814808,-0.00150050531932038,2.4408242,0.951567698368035
53.9572265,22.644621,-114.3337316,0.1400527,-3.3e-06,-0.0089072,-7.2840121,53.9556485,-4.7761965,23.3113546,-119.0631628,0.1363028,-0.0037499,-5e-07,54.914878,-0.00150782191287744,2.4189846,54.914878,-0.00150782191287744,2.4189846,1.00622022736372
56.9548522,25.6128962,-113.9152918,0.1400437,-2.7e-06,-0.0017298,-7.2614599,56.9532505,-4.7874249,26.2811545,-118.6558474,0.1363012,-0.0037425,-5e-07,55.0467631,-0.00151507306389376,2.3973884,55.0467631,-0.00151507306389376,2.3973884,1.06074109285348
59.9524816,28.5811783,-113.4968759,0.1400363,-2.2e-06,-0.0124769,-7.2749992,59.9508632,-4.7986335,29.2509658,-118.2485354,0.1362995,-0.0037368,-6e-07,55.1771603,-0.00182671141126314,2.3760354,55.1771603,-0.00182671141126314,2.3760354,1.11513242028107
62.9501153,31.5494671,-113.0784791,0.1400305,-1.7e-06,-0.0042152,-7.2779916,62.9484875,-4.8098277,32.2207892,-117.8412271,0.1362977,-0.0037328,-7e-07,55.3060931,-0.00214113475379011,2.3549252,55.3060931,-0.00214113475379011,2.3549252,1.16939628646502
65.9477538,34.5177625,-112.6600968,0.1400262,-1.2e-06,-0.0037549,-7.2688619,65.9461237,-4.8210125,35.1906253,-117.433923,0.1362956,-0.0037306,-7e-07,55.4335851,-0.00215101764992726,2.3340569,55.4335851,-0.00215101764992726,2.3340569,1.2235347181328
68.9453977,37.4860644,-112.2417241,0.1400235,-6e-07,0.0015797,-7.2642338,68.9437726,-4.8321934,38.1604748,-117.0266237,0.1362933,-0.0037302,-8e-07,55.5596591,-0.00246950057544657,2.3134297,55.5596591,-0.00246950057544657,2.3134297,1.27754969707521
71.9430474,40.4543727,-111.8233563,0.1400223,-1e-07,-0.0155986,-7.2846334,71.9414346,-4.843376,41.1303383,-116.6193297,0.1362907,-0.0037316,-9e-07,55.6843378,-0.00279067092860206,2.2930421,55.6843378,-0.00279067092860206,2.2930421,1.33144315843386
74.9407036,43.4226871,-111.4049887,0.1400228,4e-07,-0.0025089,-7.2643763,74.9391104,-4.8545657,44.1002166,-116.2120421,0.1362878,-0.003735,-1e-06,55.8076435,-0.00311449307302309,2.2666666,55.8076435,-0.00311449307302309,2.2666666,1.3852169954829
77.9383666,46.3910077,-110.9866165,0.1400248,9e-07,0.0077051,-7.2479416,77.9368006,-4.8657686,47.0701104,-115.8047617,0.1362844,-0.0037404,-1.2e-06,55.9292643,-0.00375369912616711,2.153618,55.9292643,-0.00375369912616711,2.153618,1.43887321802218
80.9360371,49.3593342,-110.568235,0.1400284,1.5e-06,-0.0040329,-7.2690948,80.9345058,-4.8769906,50.0400205,-115.39749,0.1362806,-0.0037478,-1.4e-06,56.0445754,-0.0043973922044728,2.0426332,56.0445754,-0.0043973922044728,2.0426332,1.49241617359589
83.9337156,52.3276665,-110.1498394,0.1400336,2e-06,-0.0040445,-7.2716895,83.9322265,-4.8882382,53.0099476,-114.9902284,0.1362761,-0.0037575,-1.6e-06,56.1537257,-0.00504518545598535,1.9399441,56.1537257,-0.00504518545598535,1.9399441,1.54585228810117
86.9314027,55.2960045,-109.731425,0.1400403,2.5e-06,-0.0039998,-7.2715455,86.9299633,-4.8995182,55.9798928,-114.582979,0.1362708,-0.0037695,-1.9e-06,56.2571933,-0.00601325641618777,1.9266382,56.2571933,-0.00601325641618777,1.9266382,1.59918762124976
89.9290987,58.2643481,-109.3129871,0.1400486,3e-06,0.0222555,-7.2463231,89.9277169,-4.9108379,58.9498568,-114.1757442,0.1362646,-0.003784,-2.3e-06,56.3597638,-0.00730577284386112,1.9133691,56.3597638,-0.00730577284386112,1.9133691,1.65242567041589
92.9268044,61.2326971,-108.8945208,0.1400585,3.6e-06,0.0059827,-7.2639158,92.9254877,-4.9222051,61.9198407,-113.768527,0.1362572,-0.0038012,-2.7e-06,56.461444,-0.00860731557812587,1.9001386,56.461444,-0.00860731557812587,1.9001386,1.70556764491982
95.9245201,64.2010513,-108.4760215,0.1400699,4.1e-06,0.0133469,-7.243985,95.9232765,-4.9336284,64.8898456,-113.3613313,0.1362485,-0.0038215,-3.2e-06,56.5622408,-0.010237718669815,1.886948,56.5622408,-0.010237718669815,1.886948,1.75861473437535
98.9222465,67.1694107,-108.0574844,0.140083,4.6e-06,0.0115388,-7.2633136,98.9210839,-4.9451171,67.8598728,-112.9541613,0.136238,-0.003845,-3.8e-06,56.6621611,-0.0122002819019849,1.8737994,56.6621611,-0.0122002819019849,1.8737994,1.8115681138829
101.9199841,70.1377752,-107.6389047,0.1400976,5.1e-06,0.0106349,-7.267889,101.9189104,-4.9566813,70.8299236,-112.5470225,0.1362256,-0.003872,-4.5e-06,56.7612117,-0.014498258191435,1.8606948,56.7612117,-0.014498258191435,1.8606948,1.86442893844647
104.9177334,73.1061444,-107.2202778,0.1401138,5.7e-06,0.0104693,-7.24515,104.9167566,-4.9683321,73.7999994,-112.139921,0.136211,-0.0039028,-5.3e-06,56.8593994,-0.0171348538906822,1.8476343,56.8593994,-0.0171348538906822,1.8476343,1.91719834673161
107.9154949,76.0745185,-106.8015988,0.1401315,6.2e-06,0.0090038,-7.2612825,107.9146232,-4.9800813,76.7701018,-111.7328638,0.1361939,-0.0039377,-6.1e-06,56.9567312,-0.0197888222968332,1.8346208,56.9567312,-0.0197888222968332,1.8346208,1.96987746226093
110.9132691,79.0428971,-106.3828631,0.1401508,6.7e-06,0.0062194,-7.27566,110.9125107,-4.9919413,79.7402325,-111.3258582,0.1361742,-0.0039767,-7e-06,57.0532137,-0.0227854843544851,1.8216542,57.0532137,-0.0227854843544851,1.8216542,2.02246739344915
113.9110567,82.0112803,-105.9640658,0.1401717,7.2e-06,0.0021546,-7.2723413,113.9104199,-5.0039246,82.7103932,-110.9189122,0.1361519,-0.0040199,-7.8e-06,57.1488539,-0.0254747337162517,1.8087374,57.1488539,-0.0254747337162517,1.8087374,2.0749692311635
116.908858,84.9796677,-105.5452022,0.1401942,7.8e-06,0.0109126,-7.2550607,116.9083513,-5.0160436,85.6805855,-110.512033,0.1361273,-0.0040669,-8.5e-06,57.2436586,-0.0278531098242635,1.7958706,57.2436586,-0.0278531098242635,1.7958706,2.12738405071874
119.9066738,87.9480594,-105.1262676,0.1402183,8.3e-06,0.005401,-7.2588602,119.9063056,-5.0283092,88.6508108,-110.1052267,0.1361011,-0.0041172,-8.8e-06,57.3376344,-0.028930918003575,1.7830555,57.3376344,-0.028930918003575,1.7830555,2.17971291128122
122.9045044,90.9164552,-104.7072573,0.1402439,8.8e-06,0.0080815,-7.2621841,122.9042834,-5.0407297,91.6210703,-109.698497,0.1360744,-0.0041695,-8.7e-06,57.4307883,-0.0286951703694069,1.770293,57.4307883,-0.0286951703694069,1.770293,2.23195685908934
125.9023505,93.8848549,-104.2881664,0.1402711,9.3e-06,0.0136505,-7.2372567,125.9022853,-5.0533095,94.5913646,-109.2918432,0.1360489,-0.0042222,-7.8e-06,57.5231269,-0.0258094990011573,1.7575844,57.5231269,-0.0258094990011573,1.7575844,2.28411692548948
128.9002125,96.8532584,-103.8689903,0.1402999,9.9e-06,0.0116547,-7.2652845,128.9003118,-5.0660461,97.5616931,-108.8852582,0.1360273,-0.0042725,-5.9e-06,57.614657,-0.0195847473372431,1.7449305,57.614657,-0.0195847473372431,1.7449305,2.336194121628
131.898091,99.8216655,-103.4497242,0.1403302,1.04e-05,0.0189853,-7.2368806,131.8983635,-5.0789279,100.5320543,-108.4787257,0.1360134,-0.0043168,-2.5e-06,57.7053852,-0.00832477870270095,1.7323328,57.7053852,-0.00832477870270095,1.7323328,2.38818945043411
134.8959865,102.7900763,-103.0303633,0.1403621,1.09e-05,0.0047202,-7.2626951,134.8964409,-5.0919301,103.5024445,-108.0722165,0.136012,-0.0043501,2.6e-06,57.7953183,0.00868477692523562,1.7197915,57.7953183,0.00868477692523562,1.7197915,2.44010389316959
137.8938996,105.7584904,-102.610903,0.1403956,1.14e-05,0.0233993,-7.2475457,137.8945443,-5.1050117,106.472858,-107.6656852,0.1360293,-0.0043663,1.01e-05,57.8844629,0.0338411715567369,1.7073086,57.8844629,0.0338411715567369,1.7073086,2.49193842084938
140.8918307,108.7269078,-102.1913384,0.1404307,1.2e-05,-0.0007064,-7.2727217,140.8926742,-5.1181115,109.4432862,-107.2590664,0.1360724,-0.0043583,2e-05,57.9728256,0.0672169701609603,1.6948835,57.9728256,0.0672169701609603,1.6948835,2.54369398805127
143.8897805,111.6953283,-101.7716648,0.1404673,1.25e-05,0.0027608,-7.2651936,143.8908306,-5.1311453,112.4137172,-106.852272,0.1361492,-0.0043181,3.26e-05,58.060413,0.109894976782017,1.6825184,58.060413,0.109894976782017,1.6825184,2.59537153271561
146.8877495,114.6637519,-101.3518775,0.1405055,1.3e-05,-0.0088251,-7.2808509,146.8890137,-5.1440044,115.3841357,-106.4451896,0.1362679,-0.0042376,4.78e-05,58.1472317,0.161616606499053,1.6702129,58.1472317,0.161616606499053,1.6702129,2.64697197859848
149.8857382,117.6321783,-100.9319717,0.1405453,1.35e-05,0.0091649,-7.2813751,149.8872236,-5.1565558,118.354523,-106.0376828,0.1364359,-0.0041094,6.52e-05,58.2332882,0.221100753718894,1.6579688,58.2332882,0.221100753718894,1.6579688,2.69849623516361
152.8837471,120.6006074,-100.5119427,0.1405866,1.41e-05,0.0072763,-7.262333,152.8854601,-5.168646,121.3248574,-105.6295948,0.1366589,-0.0039277,8.4e-05,58.318589,0.285688857127877,1.6457865,58.318589,0.285688857127877,1.6457865,2.7499451967359
155.8817768,123.5690392,-100.0917857,0.1406296,1.46e-05,0.0158208,-7.2599214,155.8837234,-5.1801083,124.2951155,-105.2207559,0.1369393,-0.0036902,0.0001027,58.4031405,0.350302184440983,1.6336663,58.4031405,0.350302184440983,1.6336663,2.80131974795123
158.8798278,126.5374734,-99.671496,0.1406741,1.51e-05,0.0091098,-7.2683696,158.8820133,-5.1907746,127.2652735,-104.8109948,0.137275,-0.003399,0.0001199,58.4869492,0.410144714884133,1.6216091,58.4869492,0.410144714884133,1.6216091,2.8526207602269
161.8779007,129.5059099,-99.2510688,0.1407202,1.56e-05,-0.0014113,-7.2800103,161.8803303,-5.200491,130.2353096,-104.4001544,0.1376581,-0.003062,0.0001333,58.5700216,0.457278642448921,1.6096155,58.5700216,0.457278642448921,1.6096155,2.90384909606434
164.8759959,132.4743487,-98.8304995,0.1407678,1.62e-05,0.0038885,-7.2676639,164.8786747,-5.2091366,133.2052067,-103.9881104,0.1380741,-0.0026937,0.0001407,58.6523639,0.484022040601864,1.5976859,58.6523639,0.484022040601864,1.5976859,2.95500561144811
167.8741141,135.4427895,-98.4097831,0.140817,1.67e-05,0.0071456,-7.2788562,167.8770473,-5.216644,136.1749551,-103.5747912,0.1385021,-0.0023149,0.0001403,58.7339825,0.483990202253536,1.5858209,58.7339825,0.483990202253536,1.5858209,3.00609115425533
170.8722558,138.4112323,-97.9889151,0.1408678,1.72e-05,0.0084953,-7.2753956,170.875449,-5.2230186,139.1445552,-103.1601974,0.1389155,-0.0019523,0.0001306,58.8148838,0.45177028666682,1.5740208,58.8148838,0.45177028666682,1.5740208,3.05710656252662
173.8704215,141.3796768,-97.5678907,0.1409202,1.77e-05,0.0096658,-7.2636983,173.8738809,-5.2283517,142.1140196,-102.7444148,0.139285,-0.0016352,0.0001113,58.8950741,0.386058491536112,1.5622866,58.8950741,0.386058491536112,1.5622866,3.10805266727262
176.8686117,144.348123,-97.146705,0.1409741,1.83e-05,0.0008025,-7.2712717,176.8723442,-5.2328245,145.0833734,-102.327618,0.1395827,-0.0013914,8.4e-05,58.9745595,0.292151888130399,1.5506177,58.9745595,0.292151888130399,1.5506177,3.15893028703731
179.866827,147.3165708,-96.7253534,0.1410296,1.88e-05,-0.002141,-7.2965247,179.8708402,-5.2366961,148.0526532,-101.9100587,0.1397885,-0.0012411,5.3e-05,59.0533463,0.184826778589069,1.5390165,59.0533463,0.184826778589069,1.5390165,3.20974023720901
182.865068,150.2850199,-96.3038312,0.1410867,1.93e-05,-0.002437,-7.2833576,182.8693684,-5.2402675,151.0218996,-101.4920305,0.1399008,-0.0011859,2.63e-05,59.1314407,0.0919586674444753,-1.2411527,59.1314407,0.0919586674444753,-1.2411527,3.2604832870002
185.8633351,153.2534703,-95.8821335,0.1411453,1.87e-05,-0.0140617,-7.2820486,185.8679354,-5.243808,153.9911558,-101.0737944,0.1399465,-0.0011988,1.05e-05,59.0684681,0.0366353811986475,-12.644833,59.0684681,0.0366353811986475,-12.644833,3.31122049976016
188.8616208,156.2219218,-95.4602561,0.141199,1.43e-05,-0.005877,-7.291461,188.8665185,-5.247457,156.9604183,-100.6554874,0.139964,-0.0012351,4.1e-06,58.4230327,0.0139943280744476,-23.6413184,58.4230327,0.0139943280744476,-23.6413184,3.36226390406321
191.8598956,159.1903635,-95.0382341,0.1412308,4.9e-06,-0.0126211,-7.3094291,191.86499,-5.2512149,159.9295653,-100.2371607,0.139971,-0.0012598,1.4e-06,57.1968104,0.00458006516790697,-31.3054251,57.1968104,0.00458006516790697,-31.3054251,3.41413166977065
194.8581151,162.1587668,-94.6161713,0.1412285,-6.6e-06,-0.0265278,-7.3151856,194.8632377,-5.2550116,162.8984898,-99.8188587,0.1399722,-0.0012563,2e-07,55.5315431,0.000616750455813431,-30.3228699,55.5315431,0.000616750455813431,-30.3228699,3.46732587696815
197.8562334,165.1271009,-94.1941782,0.1411912,-1.83e-05,0.0016299,-7.288001,197.8612244,-5.258748,165.8671558,-99.4005925,0.1399723,-0.0012189,0,53.8696311,0,-29.3646492,53.8696311,0,-29.3646492,3.52213308999824
200.8542045,168.0953352,-93.7723656,0.1411187,-3e-05,-0.013277,-7.2951416,200.8589014,-5.2623194,168.8355151,-98.9823694,0.1399724,-0.0011463,0,52.2100152,0,-28.4299815,52.2100152,0,-28.4299815,3.57865056759286
203.8519827,171.0634391,-93.3508441,0.1410112,-4.17e-05,-0.0345191,-7.3157214,203.8562231,-5.2656204,171.8035226,-98.5641957,0.1399725,-0.0010387,0,50.5515389,0,-27.5182053,50.5515389,0,-27.5182053,3.63698603733798
206.8495219,174.0313819,-92.9297244,0.1408685,-5.35e-05,-0.0022113,-7.2839434,206.8531431,-5.2685456,174.7711322,-98.1460777,0.1399726,-0.0008958,1e-07,48.8929276,0.000239051836929884,-26.6285461,48.8929276,0.000239051836929884,-26.6285461,3.69725927507665
209.8467765,176.999133,-92.509117,0.1406906,-6.52e-05,-0.0074803,-7.2811268,209.8496154,-5.2709895,177.7382983,-97.7280216,0.1399729,-0.0007178,1e-07,47.2327743,0.000223093496807474,-25.7602627,47.2327743,0.000223093496807474,-25.7602627,3.75960414492556
212.8437007,179.9666617,-92.0891326,0.1404776,-7.69e-05,-0.0070223,-7.2915328,212.8455939,-5.2728467,180.7049755,-97.3100334,0.1399732,-0.0005044,1e-07,45.5695137,0.000207658057885449,-24.9126509,45.5695137,0.000207658057885449,-24.9126509,3.82417105722929
215.8402488,182.9339374,-91.669882,0.1402295,-8.87e-05,-0.0151023,-7.2891875,215.841033,-5.2740116,183.6711182,-96.8921193,0.1399737,-0.0002557,2e-07,43.9013887,0.000385466385957697,-24.0849697,43.9013887,0.000385466385957697,-24.0849697,3.89113001046353
218.8363752,185.9009294,-91.2514756,0.1399461,-0.0001005,-0.0031773,-7.2976937,218.8358872,-5.2743786,186.6366817,-96.4742851,0.1399744,2.83e-05,3e-07,42.2264133,0.000534920994054725,-23.276446,42.2264133,0.000534920994054725,-23.276446,3.96067443706272
221.8320344,188.867607,-90.8340243,0.1396275,-0.0001122,0.0091992,-7.2738434,221.8301106,-5.2738419,189.6016201,-96.0565365,0.1399753,0.0003479,4e-07,40.5423263,0.000657472088726269,-22.4862805,40.5423263,0.000657472088726269,-22.4862805,4.03302598881202
224.827181,191.8339397,-90.4176385,0.1392736,-0.000124,-7.08e-05,-7.2888382,224.8236612,-5.2722957,192.5658918,-95.6388786,0.1399765,0.0007029,4e-07,38.846526,0.00060362103290747,-21.7135363,38.846526,0.00060362103290747,-21.7135363,4.10844087271133
227.8217697,194.7998968,-90.0024291,0.1388844,-0.0001359,-0.0053274,-7.2879819,227.8164833,-5.269634,195.5294417,-95.2213184,0.1399776,0.0010932,-1.3e-06,37.1360079,-0.00179280800757352,-20.9589893,37.1360079,-0.00179280800757352,-20.9589893,4.18721745502773
230.8157553,197.7654476,-89.5885065,0.1384599,-0.0001459,0.001088,-7.2932878,230.8085734,-5.2657532,198.4922664,-94.803858,0.139969,0.001509,-1.24e-05,35.4070715,-0.0155453928313558,-20.2284436,35.4070715,-0.0155453928313558,-20.2284436,4.26970885632588
233.8091151,200.7305615,-89.1759815,0.138011,-0.0001262,0.0017675,-7.2832813,233.7997364,-5.2606051,201.4541805,-94.3865805,0.1399036,0.0018926,-2.79e-05,33.6548298,-0.0316008671713884,-19.5163349,33.6548298,-0.0316008671713884,-19.5163349,4.35633152003324
236.8021671,203.695243,-88.7648937,0.1377048,-3.29e-05,0.0183007,-7.2615483,236.790881,-5.2544308,204.4161234,-93.969639,0.1398019,0.0020971,-2.57e-05,31.8731111,-0.0261085069276586,-18.8116863,31.8731111,-0.0261085069276586,-18.8116863,4.44762523531713
239.7957846,206.659999,-88.3542692,0.137814,0.0001258,0.0202279,-7.2555182,239.7844302,-5.2480542,207.3804854,-93.5526317,0.1397497,0.0019357,1.84e-05,30.0544138,0.016620127315054,-18.095764,30.0544138,0.016620127315054,-18.095764,4.54430435375554
242.7910846,209.625711,-87.9423783,0.1384575,0.0003043,0.0294082,-7.2428348,242.7820124,-5.2428347,210.3488467,-93.1351031,0.1399118,0.0014543,0.0002701,28.1918554,0.214670270012607,-17.1831819,28.1918554,0.214670270012607,-17.1831819,4.64723222272947
245.7891929,212.5932694,-87.5274735,0.1396364,0.0004822,0.0232967,-7.2450255,245.7845937,-5.2393297,213.3220169,-92.7158743,0.141368,0.0017316,0.001113,26.2981542,0.769742913645926,-15.8319457,26.2981542,0.769742913645926,-15.8319457,4.75743889054867
248.7912411,215.5635646,-87.1078068,0.1413478,0.0006584,0.0209211,-7.2543973,248.7934291,-5.2324278,216.3002866,-92.2881101,0.1465936,0.0052457,0.0027901,24.4196963,1.66379680515875,-13.7783799,24.4196963,1.66379680515875,-13.7783799,4.8760887309689
251.7983688,218.5374871,-86.6816307,0.1435878,0.0008322,0.0201851,-7.2520729,251.8092986,-5.2077292,219.2820383,-91.8358608,0.1581566,0.0145688,0.0050792,22.6542362,2.60671867091714,-12.2718897,22.6542362,2.60671867091714,-12.2718897,5.00422136782182
254.8117264,221.5159271,-86.2471975,0.1463511,0.0010691,0.0068745,-7.2745182,254.8351707,-5.14442,222.266387,-91.3365851,0.1772611,0.0309099,0.0073912,20.9511158,3.24436172073234,-10.9755139,20.9511158,3.24436172073234,-10.9755139,5.14300361705439
257.8320724,224.4997753,-85.8027593,0.1500281,0.0023912,-0.0226241,-7.2950624,257.8679176,-5.0205001,225.2452005,-90.767612,0.2027935,0.0527654,0.009575,19.2971274,3.56553013041428,-9.3905351,19.2971274,3.56553013041428,-9.3905351,5.29370164983238
260.8540329,227.4887634,-85.34432,0.1607984,0.0064274,-0.0447941,-7.3270396,260.9405351,-4.8225658,228.2458517,-90.1070878,0.2352393,0.074441,0.0120526,17.7390659,3.79264538459815,-7.4533055,17.7390659,3.79264538459815,-7.4533055,5.45961993391417
263.8636046,230.4657282,-84.8350895,0.189,0.0130771,-0.0682714,-7.3767513,264.101004,-4.55805,231.3052506,-89.3151589,0.2774737,0.0884737,0.0147108,16.3574477,3.93611131412485,-5.2576121,16.3574477,3.93611131412485,-5.2576121,5.64498979899741
266.8479082,233.4007216,-84.2134625,0.2398475,0.0208882,-0.0364374,-7.3734957,267.3381228,-4.259817,234.3964036,-88.3552808,0.3293571,0.0895095,0.0172192,15.281717,4.02121483364092,-3.3113407,15.281717,4.02121483364092,-3.3113407,5.84959422272126
269.8045435,236.2634792,-83.4172198,0.3140202,0.0277805,-0.0244109,-7.3561671,270.6322595,-3.9779072,237.4821963,-87.2038376,0.39029,0.0762698,0.0193114,14.550542,4.08857624743607,-1.3612423,14.550542,4.08857624743607,-1.3612423,6.07040356930827
272.7455375,239.0248302,-82.3869433,0.4040932,0.0310317,-0.0037043,-7.3401041,273.9459791,-3.7589553,240.5029244,-85.8430947,0.4577266,0.0536334,0.0205709,14.2372222,4.16969049079397,-0.5303328,14.2372222,4.16969049079397,-0.5303328,6.30057552466553
275.6899528,241.6717278,-81.1045094,0.4962149,0.0305258,0.0032056,-7.3260698,277.23352,-3.6228644,243.3992101,-84.2889954,0.5264853,0.0302703,0.0211301,14.1142551,4.20937364441872,-0.4705782,14.1142551,4.20937364441872,-0.4705782,6.53244333974293
278.6544979,244.2034144,-79.5832688,0.5836058,0.0286109,0.0184487,-7.2938903,280.5013432,-3.5585538,246.1661451,-82.5516006,0.5959298,0.0123239,0.0216705,14.0049016,4.25039268408695,-1.0689404,14.0049016,4.25039268408695,-1.0689404,6.76482447225478
281.6507824,246.6194418,-77.837364,0.6657692,0.0267269,0.001555,-7.3084457,283.7735864,-3.5408185,248.8074815,-80.6212243,0.6677759,0.0020067,0.0223899,13.7529304,4.23489497349894,-1.234438,13.7529304,4.23489497349894,-1.234438,7.00054501439028
284.6785139,248.9162218,-75.8818732,0.7439899,0.0255075,-0.0334742,-7.3723441,287.0665487,-3.5444011,251.3165631,-78.4897728,0.7427064,-0.0012836,0.0232222,13.4541839,4.20356802885846,-1.3169174,13.4541839,4.20356802885846,-1.3169174,7.24255519043632
287.7264564,251.0748839,-73.7364291,0.8206841,0.025126,-0.0489545,-7.3572776,290.3822948,-3.5489545,253.6709555,-76.1562411,0.8212981,0.000614,0.0241487,13.1257067,4.16043889001307,-0.9553792,13.1257067,4.16043889001307,-0.9553792,7.49198403798415
290.7811451,253.0719137,-71.4220484,0.8976444,0.0253968,-0.0279166,-7.3419957,293.7123975,-3.5403044,255.8393053,-73.6300564,0.9033949,0.0057505,0.0249321,12.881108,4.13680741484101,-0.5913479,12.881108,4.13680741484101,-0.5913479,7.74800666896168
293.8299402,254.8837962,-68.9597483,0.9763211,0.0262438,0.024524,-7.2775347,297.0474539,-3.5108681,257.7915234,-70.9273147,0.9876881,0.0113671,0.0251955,12.727127,4.08116108526052,0.3393354,12.727127,4.08116108526052,0.3393354,8.00839648638535
