Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
0,-31.9308715,-122.6764921,0.1409085,-6.3e-06,7.1254373,-7.1032924,0,0.4223329,-31.9901932,-122.2583461,0.1125367,-0.0283717,-1e-07,53.6101721,-0.000287405055259162,2.8906018,53.6101721,-0.000287405055259162,2.8906018,0
2.9972264,-28.963353,-122.255554,0.1408896,-9.3e-06,7.1095004,-7.0999922,2.9984459,0.3372732,-29.0107142,-121.9216226,0.1125365,-0.0283531,-1e-07,53.771602,-0.00028913851816464,2.8480158,53.771602,-0.00028913851816464,2.8480158,0.0558464586206797
5.9944563,-25.9958151,-121.8347271,0.1408529,-1.2e-05,7.0928218,-7.1024123,5.9968885,0.2523251,-26.0312383,-121.5849009,0.1125362,-0.0283168,-1e-07,53.9301808,-0.000290846440112069,2.8273814,53.9301808,-0.000290846440112069,2.8273814,0.111526922610478
8.9916897,-23.0282586,-121.414006,0.140818,-1.14e-05,7.0763327,-7.1060137,8.9953281,0.1674836,-23.0517654,-121.2481802,0.1125358,-0.0282822,-2e-07,54.0871507,-0.000585083974168902,2.8065629,54.0871507,-0.000585083974168902,2.8065629,0.167044671187594
11.9889266,-20.0606843,-120.9933854,0.1407848,-1.08e-05,7.0611173,-7.1107367,11.9937651,0.0827429,-20.0722948,-120.9114611,0.1125352,-0.0282496,-2e-07,54.2425154,-0.000588450095383847,2.7856071,54.2425154,-0.000588450095383847,2.7856071,0.2224023062457
14.9861669,-17.0930931,-120.57286,0.1407535,-1.02e-05,7.0491646,-7.1149148,14.9922,-0.0019032,-17.0928261,-120.5747444,0.1125344,-0.0282191,-3e-07,54.3962811,-0.000887686619253065,2.7645539,54.3962811,-0.000887686619253065,2.7645539,0.277602382094636
17.9834104,-14.1254858,-120.1524246,0.1407239,-9.6e-06,7.0409769,-7.1184542,17.9906332,-0.0864609,-14.1133588,-120.2380308,0.1125333,-0.0281907,-4e-07,54.548456,-0.00119021362079357,2.6633468,54.548456,-0.00119021362079357,2.6633468,0.332647412153336
20.9806573,-11.1578632,-119.7320737,0.1406962,-9e-06,7.0366574,-7.1215456,20.989065,-0.1709364,-11.1338924,-119.901321,0.1125319,-0.0281643,-5e-07,54.6946596,-0.00149575289437994,2.3108734,54.6946596,-0.00149575289437994,2.3108734,0.387542072136313
23.9779073,-8.1902261,-119.3118022,0.1406702,-8.4e-06,7.031333,-7.124058,23.987496,-0.2553359,-8.1544263,-119.564616,0.1125302,-0.02814,-6e-07,54.8211982,-0.00180321826325021,1.9626763,54.8211982,-0.00180321826325021,1.9626763,0.442300005211743
26.9751604,-5.2225753,-118.8916045,0.140646,-7.8e-06,7.0240268,-7.1259881,26.9859265,-0.3396659,-5.1749601,-119.2279165,0.1125281,-0.0281179,-7e-07,54.9284414,-0.00211199357224326,1.699716,54.9284414,-0.00211199357224326,1.699716,0.496941286927849
29.9724165,-2.2549117,-118.4714756,0.1406236,-7.2e-06,7.0166246,-7.1274144,29.984357,-0.4239327,-2.1954932,-118.8912235,0.1125258,-0.0280979,-9e-07,55.0211471,-0.00272459396537985,1.6939887,55.0211471,-0.00272459396537985,1.6939887,0.551483200079161
32.9696757,0.7127639,-118.05141,0.1406031,-6.6e-06,7.0113947,-7.1284206,32.9827878,-0.5081429,0.783975,-118.5545383,0.1125229,-0.0280801,-1e-06,55.1133854,-0.00303748525024893,1.6883179,55.1133854,-0.00303748525024893,1.6883179,0.605933530985559
35.9669378,3.6804506,-117.6314023,0.1405843,-6e-06,7.0104469,-7.1290696,35.9812194,-0.5923031,3.7634449,-118.217862,0.1125197,-0.0280646,-1.2e-06,55.2051615,-0.0036571318274893,1.6827009,55.2051615,-0.0036571318274893,1.6827009,0.660293049735353
38.9642027,6.6481478,-117.2114475,0.1405673,-5.4e-06,7.0150697,-7.1294125,38.9796523,-0.6764201,6.7429173,-117.8811959,0.1125159,-0.0280513,-1.3e-06,55.2964808,-0.0039750110255242,1.6771351,55.2964808,-0.0039750110255242,1.6771351,0.714562521859579
41.9614703,9.6158545,-116.79154,0.140552,-4.8e-06,7.0238478,-7.1295003,41.9780868,-0.760501,9.7223927,-117.5445416,0.1125116,-0.0280404,-1.5e-06,55.3873483,-0.00460163752755827,1.6716178,55.3873483,-0.00460163752755827,1.6716178,0.768742695761464
44.9587407,12.5835699,-116.3716746,0.1405386,-4.2e-06,7.0346807,-7.1293856,44.9765234,-0.8445529,12.7018716,-117.2079008,0.1125067,-0.028032,-1.8e-06,55.4777688,-0.00554000909584726,1.6661466,55.4777688,-0.00554000909584726,1.6661466,0.82283430897545
47.9560138,15.5512932,-115.9518459,0.140527,-3.6e-06,7.0455514,-7.129113,47.9749626,-0.9285833,15.6813549,-116.8712756,0.112501,-0.028026,-2e-06,55.567747,-0.00617554901331202,1.6607189,55.567747,-0.00617554901331202,1.6607189,0.876838095003646
50.9532894,18.5190236,-115.5320487,0.1405172,-3e-06,7.0545863,-7.1287431,50.9734047,-1.0125998,18.6608432,-116.5346681,0.1124944,-0.0280228,-2.3e-06,55.6572874,-0.00712478737367026,1.6553325,55.6572874,-0.00712478737367026,1.6553325,0.930754771852969
53.9505675,21.4867603,-115.1122777,0.1405092,-2.4e-06,7.0606622,-7.1283221,53.9718502,-1.0966107,21.6403373,-116.1980811,0.1124869,-0.0280223,-2.7e-06,55.7463945,-0.008390683349324,1.6499846,55.7463945,-0.008390683349324,1.6499846,0.984585049803847
56.947848,24.4545024,-114.6925275,0.1405029,-1.8e-06,7.0645372,-7.1278776,56.9702997,-1.1806244,24.619838,-115.8615177,0.1124782,-0.0280247,-3.1e-06,55.8350722,-0.00966442139149556,1.644673,55.8350722,-0.00966442139149556,1.644673,1.03832962905316
59.9451309,27.4222491,-114.2727928,0.1404985,-1.2e-06,7.0673915,-7.1274439,59.9687536,-1.2646501,27.5993462,-115.5249816,0.1124681,-0.0280304,-3.7e-06,55.9233246,-0.0115714474669728,1.6393955,55.9233246,-0.0115714474669728,1.6393955,1.09198920120496
62.9424161,30.3899997,-113.8530684,0.1404958,-6e-07,7.0703613,-7.1270636,62.9672124,-1.348698,30.5788629,-115.1884772,0.1124563,-0.0280395,-4.3e-06,56.0111557,-0.0134901731202535,1.6341496,56.0111557,-0.0134901731202535,1.6341496,1.14556444913328
65.9397035,33.3577532,-113.4333488,0.140495,0,7.0745886,-7.126794,65.9656766,-1.4327789,33.5583894,-114.8520103,0.1124424,-0.0280526,-5.1e-06,56.0985689,-0.016049952106403,1.6289333,56.0985689,-0.016049952106403,1.6289333,1.19905604957146
68.9369931,36.3255088,-113.0136288,0.1404959,6e-07,7.0812801,-7.1266545,68.9641469,-1.5169055,36.5379269,-114.5155878,0.1124257,-0.0280702,-6.1e-06,56.185568,-0.019256590114044,1.6237444,56.185568,-0.019256590114044,1.6237444,1.25246466681982
71.9342848,39.2932658,-112.5939031,0.1404986,1.2e-06,7.090765,-7.126652,71.9626239,-1.6010922,39.5174772,-114.1792186,0.1124056,-0.028093,-7.4e-06,56.2721563,-0.0234325112524221,1.6185808,56.2721563,-0.0234325112524221,1.6185808,1.30579096349812
74.9315785,42.2610233,-112.1741663,0.1405031,1.8e-06,7.1019213,-7.1267617,74.9611082,-1.6853559,42.4970422,-113.8429142,0.1123811,-0.028122,-9.1e-06,56.358337,-0.0289039855595907,1.6134403,56.358337,-0.0289039855595907,1.6134403,1.35903559087592
77.9288741,45.2287805,-111.7544132,0.1405095,2.4e-06,7.1134827,-7.1263446,77.9596008,-1.7697171,45.4766245,-113.5066894,0.1123508,-0.0281587,-1.14e-05,56.4441133,-0.0363196923589449,1.608321,56.4441133,-0.0363196923589449,1.608321,1.41219919822212
80.9261716,48.1965365,-111.3346383,0.1405176,3e-06,7.1238833,-7.1258581,80.9581025,-1.854201,48.4562272,-113.1705637,0.1123129,-0.0282047,-1.43e-05,56.5294882,-0.0456968374170013,1.603221,56.5294882,-0.0456968374170013,1.603221,1.46528242667082
83.9234709,51.1642906,-110.9148366,0.1405275,3.6e-06,7.1317688,-7.1253387,83.9566145,-1.9388384,51.4358542,-112.8345624,0.1122652,-0.0282622,-1.8e-05,56.6144645,-0.0576935566311917,1.5981382,56.6144645,-0.0576935566311917,1.5981382,1.51828591261098
86.920772,54.1320419,-110.4950025,0.1405392,4.2e-06,7.1369328,-7.1248706,86.9551381,-2.023668,54.4155106,-112.4987184,0.1122049,-0.0283342,-2.28e-05,56.699045,-0.0732970228491941,1.5930708,56.699045,-0.0732970228491941,1.5930708,1.57121029133648
89.9180747,57.0997896,-110.0751308,0.1405527,4.8e-06,7.1396908,-7.1242187,89.9536748,-2.1087379,57.3952028,-112.1630739,0.1121284,-0.0284242,-2.89e-05,56.7832322,-0.0931832947673865,1.5880171,56.7832322,-0.0931832947673865,1.5880171,1.62405619567803
92.9153791,60.0675329,-109.6552161,0.1405679,5.4e-06,7.1408875,-7.1232724,92.9522268,-2.1941076,60.3749388,-111.8276824,0.1120316,-0.0285363,-3.65e-05,56.8670288,-0.118035852205711,1.5829753,56.8670288,-0.118035852205711,1.5829753,1.67682425748729
95.9126849,63.035271,-109.2352533,0.140585,6e-06,7.1412922,-7.1219964,95.9507963,-2.2798504,63.3547284,-111.4926111,0.1119097,-0.0286753,-4.57e-05,56.9504371,-0.148221199464764,1.5779435,56.9504371,-0.148221199464764,1.5779435,1.72951510666893
98.9099923,66.003003,-108.8152368,0.1406039,6.6e-06,7.141635,-7.1203984,98.9493861,-2.3660546,66.3345837,-111.1579423,0.1117573,-0.0288466,-5.68e-05,57.0334595,-0.184759920544166,1.5729203,57.0334595,-0.184759920544166,1.5729203,1.78212937752252
101.907301,68.9707281,-108.3951616,0.1406246,7.2e-06,7.1426976,-7.1184782,101.9479997,-2.4528252,69.3145191,-110.8237741,0.1115691,-0.0290554,-6.96e-05,57.1160981,-0.22705250688695,1.5679039,57.1160981,-0.22705250688695,1.5679039,1.83466770773354
104.9046111,71.9384455,-107.9750221,0.140647,7.8e-06,7.1454271,-7.1161951,104.9466408,-2.540283,72.2945512,-110.4902212,0.1113401,-0.0293069,-8.38e-05,57.1983551,-0.274164423031009,1.5628929,57.1983551,-0.274164423031009,1.5628929,1.88713073553116
107.9019224,74.9061544,-107.5548132,0.1406713,8.4e-06,7.1501157,-7.1135048,107.945314,-2.6285627,75.2746985,-110.1574113,0.1110665,-0.0296048,-9.9e-05,57.2802325,-0.324821478490152,1.5578856,57.2802325,-0.324821478490152,1.5578856,1.93951910199563
110.899235,77.8738539,-107.1345294,0.1406973,9e-06,7.1558619,-7.110317,110.9440239,-2.7178083,78.254981,-109.8254817,0.1107465,-0.0299508,-0.0001141,57.3617322,-0.375431025424333,1.5528806,57.3617322,-0.375431025424333,1.5528806,1.9918334513466
113.8965486,80.8415433,-106.7141655,0.1407251,9.6e-06,7.1613721,-7.1065333,113.9427756,-2.8081647,81.2354188,-109.4945704,0.1103819,-0.0303432,-0.0001278,57.4428562,-0.421699324891294,1.5478767,57.4428562,-0.421699324891294,1.5478767,2.04407442435022
116.8938634,83.8092216,-106.2937162,0.1407548,1.02e-05,7.1650389,-7.1020376,116.9415737,-2.8997653,84.2160302,-109.1648041,0.1099799,-0.0307749,-0.0001379,57.5236062,-0.456306310767844,1.5428721,57.5236062,-0.456306310767844,1.5428721,2.09624264892136
119.8911791,86.7768882,-105.8731762,0.1407862,1.08e-05,7.1650664,-7.0967395,119.9404224,-2.9927125,87.1968295,-108.8362789,0.1095551,-0.0312311,-0.0001412,57.6039838,-0.46853251568785,1.5378656,57.6039838,-0.46853251568785,1.5378656,2.14833873914707
122.8884958,89.7445421,-105.4525401,0.1408194,1.14e-05,7.1618034,-7.0906503,122.9393238,-3.087051,90.1778226,-108.5090335,0.1091328,-0.0316866,-0.0001341,57.6839906,-0.446210075663633,1.5328562,57.6839906,-0.446210075663633,1.5328562,2.20036326960575
125.8858133,92.7121826,-105.0318026,0.1408544,1.2e-05,7.1575864,-7.084115,125.9382775,-3.1827325,93.1590027,-108.1830147,0.108751,-0.0321035,-0.0001117,57.7636278,-0.372702319012111,1.5278422,57.7636278,-0.372702319012111,1.5278422,2.25231676505571
128.8831317,95.6798088,-104.6109585,0.1408912,1.26e-05,7.1545951,-7.0772789,128.9372783,-3.2795731,96.1403437,-107.8580352,0.1084627,-0.0324286,-6.91e-05,57.8428967,-0.231194828276499,1.522822,57.8428967,-0.231194828276499,1.522822,2.30419966386019
131.8804508,98.6474199,-104.1900023,0.1409298,1.32e-05,7.1544306,-7.0711997,131.9363152,-3.3772062,99.1217941,-107.5337264,0.1083365,-0.0325933,-1.2e-06,57.9217981,-0.0040259216341646,1.5177942,57.9217981,-0.0040259216341646,1.5177942,2.35601229922096
134.8777706,101.6150151,-103.7689289,0.1409702,1.38e-05,7.1569687,-7.0673521,134.9353691,-3.4750359,102.1032697,-107.2094931,0.1084554,-0.0325148,9.6e-05,58.0003327,0.322947704957826,1.5127585,58.0003327,0.322947704957826,1.5127585,2.40775485826135
137.875091,104.5825935,-103.3477328,0.1410124,1.44e-05,7.1617362,-7.0664397,137.9344123,-3.5721989,105.0846491,-106.884475,0.1089124,-0.0321,0.000225,58.0785007,0.758950254800978,1.5077143,58.0785007,0.758950254800978,1.5077143,2.45942738244018
140.872412,107.5501544,-102.9264088,0.1410564,1.5e-05,7.1676614,-7.0679308,140.9334082,-3.6675399,108.0657694,-106.557523,0.1098049,-0.0312515,0.0003855,58.1563023,1.30382094417406,1.502661,58.1563023,1.30382094417406,1.502661,2.51102975505306
143.8697334,110.5176968,-102.5049515,0.1411022,1.56e-05,7.1735699,-7.0724328,143.9323134,-3.7596117,111.0464265,-106.2271988,0.1112246,-0.0298776,0.0005735,58.2337374,1.94483494639663,1.4975988,58.2337374,1.94483494639663,1.4975988,2.56256174087162
146.8670554,113.4852201,-102.0833557,0.1411497,1.62e-05,7.1784535,-7.0803721,146.9310816,-3.846709,114.0263798,-105.891809,0.1132448,-0.0279049,0.0007804,58.3108058,2.65347711700456,1.4925271,58.3108058,2.65347711700456,1.4925271,2.61402305622122
149.8643777,116.4527234,-101.661616,0.1411991,1.68e-05,7.1815195,-7.0900287,149.9296702,-3.9269457,117.0053628,-105.5494808,0.115905,-0.0252941,0.0009922,58.3875074,3.38251003242605,1.4874447,58.3875074,3.38251003242605,1.4874447,2.66541347716482
152.8617003,119.4202058,-101.2397271,0.1412502,1.74e-05,7.1803172,-7.102018,152.9280478,-3.9983805,119.9831007,-105.198287,0.1191949,-0.0220554,0.0011898,58.4638424,4.06676122895109,1.4823506,58.4638424,4.06676122895109,1.4823506,2.71673297405968
155.8590232,122.3876665,-100.8176837,0.1413032,1.8e-05,7.1763982,-7.1163017,155.9262025,-4.0591904,122.9593351,-104.8364176,0.1230394,-0.0182638,0.0013496,58.5398112,4.62495705489959,1.4772432,58.5398112,4.62495705489959,1.4772432,2.7679818502017
158.8563463,125.3551048,-100.3954806,0.1413579,1.86e-05,7.1714907,-7.1324041,158.9241469,-4.1078855,125.9338538,-104.4623925,0.1272874,-0.0140705,0.0014456,58.6154149,4.9667445784526,1.4721193,58.6154149,4.9667445784526,1.4721193,2.81916082199703
161.8536695,128.3225197,-99.9731122,0.1414145,1.92e-05,7.1672996,-7.1489727,161.9219179,-4.14355,128.9065253,-104.0753,0.1317065,-0.0097079,0.0014511,58.6906553,4.99844893065946,1.4669768,58.6906553,4.99844893065946,1.4669768,2.87027102581558
164.8509929,131.2899105,-99.5505735,0.1414728,1.98e-05,7.1651494,-7.16609,164.9195707,-4.1660876,131.8773332,-103.6750395,0.1359872,-0.0054856,0.0013438,58.765534,4.64066277599687,1.4618152,58.765534,4.64066277599687,1.4618152,2.92131389446085
167.8483163,134.2572763,-99.1278589,0.1415329,2.04e-05,7.1655633,-7.1834996,167.9171646,-4.176437,134.8464069,-103.2625356,0.139763,-0.0017699,0.0011142,58.840053,3.8575295768331,1.4566363,58.840053,3.8575295768331,1.4566363,2.97229092926598
170.8456397,137.2246164,-98.7049634,0.1415948,2.1e-05,7.1692932,-7.200685,170.9147477,-4.1766987,137.8140399,-102.8398626,0.1426672,0.0010724,0.0007889,58.914214,2.7381808698055,1.4514413,58.914214,2.7381808698055,1.4514413,3.02320342894094
173.8429631,140.1919298,-98.2818814,0.1416585,2.16e-05,7.1751482,-7.2173651,173.9123448,-4.170008,140.7806722,-102.4101194,0.1444923,0.0028338,0.0004499,58.9880181,1.56546586708673,1.4462317,58.9880181,1.56546586708673,1.4462317,3.07405228431743
176.8402863,143.1592159,-97.8586077,0.141724,2.22e-05,7.1830993,-7.2332626,176.9099587,-4.1597096,143.7467739,-101.9766121,0.1453645,0.0036405,0.0001953,59.061466,0.681256546413306,-0.0992885,59.061466,0.681256546413306,-0.0992885,3.12483799879012
179.8376094,146.1264737,-97.4351371,0.1417913,2.28e-05,7.1908496,-7.2481307,179.9075837,-4.1481827,146.71268,-101.5416906,0.1456629,0.0038716,6.19e-05,59.0564265,0.215886247527799,-9.883559,59.0564265,0.215886247527799,-9.883559,3.17559449210916
182.8349323,149.0937024,-97.0114641,0.1418604,2.33e-05,7.1950567,-7.2617442,182.9052151,-4.1364987,149.67854,-101.1064106,0.1457354,0.003875,1.47e-05,58.5526,0.050397582411372,-19.3784004,58.5526,0.050397582411372,-19.3784004,3.22657070582095
185.8322549,152.0609012,-96.5875835,0.1419313,2.32e-05,7.1940916,-7.2737235,185.9028549,-4.1249511,152.6443976,-100.6710567,0.1457512,0.0038199,3.7e-06,57.5519595,0.0122552437564717,-26.9069391,57.5519595,0.0122552437564717,-26.9069391,3.27820760629696
188.8295756,155.0280694,-96.1634903,0.1419993,2.02e-05,7.1889126,-7.2837611,188.9004896,-4.1135973,155.6102472,-100.2356828,0.1457577,0.0037584,1.7e-06,56.1330001,0.00535655329038522,-26.1789772,56.1330001,0.00535655329038522,-26.1789772,3.33094342626719
191.8268889,157.9952068,-95.7392063,0.1420524,1.38e-05,7.1808689,-7.2908668,191.8980538,-4.1024187,158.5760243,-99.8003011,0.1457614,0.003709,7e-07,54.7171579,0.00209577715805747,-25.4759261,54.7171579,0.00209577715805747,-25.4759261,3.38502660011458
194.824186,160.9623151,-95.3148004,0.1420819,5.8e-06,7.1703422,-7.2948341,194.8955017,-4.0913617,161.5416857,-99.3649326,0.1457621,0.0036802,1e-07,53.3033005,0.00028412418441933,-24.7716757,53.3033005,0.00028412418441933,-24.7716757,3.44052437964903
197.8214583,163.9293956,-94.890346,0.1420871,-2.3e-06,7.1593569,-7.2950342,197.8928302,-4.0803568,164.5072291,-98.9295811,0.1457622,0.0036751,0,51.8916577,0,-24.0850291,51.8916577,0,-24.0850291,3.49751054374234
200.8186968,166.8964502,-94.4659163,0.1420679,-1.04e-05,7.1487421,-7.2905078,200.8900301,-4.0693312,167.4726451,-98.494248,0.1457623,0.0036944,1e-07,50.4813713,0.000254836884832846,-23.4151398,50.4813713,0.000254836884832846,-23.4151398,3.55606502596569
203.8158928,169.8634802,-94.041585,0.1420245,-1.86e-05,7.1386453,-7.2799317,203.8870936,-4.0582119,170.4379262,-98.0589343,0.1457625,0.003738,1e-07,49.0715348,0.000240801552762761,-22.763496,49.0715348,0.000240801552762761,-22.763496,3.61627549462081
206.8130374,172.8304874,-93.6174252,0.1419567,-2.67e-05,7.1285584,-7.2613742,206.8840128,-4.0469257,173.4030643,-97.6236409,0.1457627,0.003806,1e-07,47.6610408,0.000227157481013926,-22.1257716,47.6610408,0.000227157481013926,-22.1257716,3.67823847070164
209.8101219,175.7974733,-93.1935106,0.1418646,-3.48e-05,7.119789,-7.2318285,209.8807796,-4.0353998,176.3680516,-97.1883688,0.145763,0.0038984,1e-07,46.2489271,0.000213896325790111,-21.5021357,46.2489271,0.000213896325790111,-21.5021357,3.74206059537045
212.8071375,178.7644395,-92.7699143,0.1417482,-4.29e-05,7.1125218,-7.1869624,212.8773861,-4.0235611,179.3328801,-96.753119,0.1457634,0.0040152,1e-07,44.8340984,0.000201009637934088,-20.8820634,44.8340984,0.000201009637934088,-20.8820634,3.80786004522464
215.8040755,181.7313876,-92.34671,0.1416074,-5.1e-05,7.1070484,-7.1281415,215.8738246,-4.0113366,182.2975422,-96.3178924,0.1457638,0.0041564,2e-07,43.4160424,0.00037699054753572,-20.2546948,43.4160424,0.00037699054753572,-20.2546948,3.87576789108609
218.8009271,184.6983192,-91.9239709,0.1414423,-5.91e-05,7.1038052,-7.06449,218.8700873,-3.9986532,185.2620302,-95.88269,0.1457643,0.004322,5.2e-06,41.9949517,0.00917059503508373,-19.4335173,41.9949517,0.00917059503508373,-19.4335173,3.94592894569509
221.7976836,187.6652359,-91.5017704,0.1412529,-6.73e-05,7.102983,-7.0092767,221.8661664,-3.9854378,188.2263363,-95.4475126,0.145795,0.0045421,8.64e-05,40.5848156,0.142311795029511,-17.9788337,40.5848156,0.142311795029511,-17.9788337,4.0184910079626
224.7943365,190.6321392,-91.0801821,0.1410392,-7.54e-05,7.1051495,-6.9714375,224.8620562,-3.9714374,191.1904287,-95.0121826,0.1462821,0.0052429,0.0004483,39.2352144,0.690113938572961,-15.873367,39.2352144,0.690113938572961,-15.873367,4.09355712470576
227.7908771,193.5990308,-90.6592792,0.1408011,-8.35e-05,7.1096748,-6.9543268,227.8577605,-3.9540246,194.1539381,-94.5741723,0.148481,0.0076799,0.0012898,38.0039239,1.86285585937176,-13.4052112,38.0039239,1.86285585937176,-13.4052112,4.17112670460474
230.7872968,196.5659122,-90.2391352,0.1405386,-9.09e-05,7.1184521,-6.9565402,230.8533571,-3.9254254,197.1157939,-94.1258555,0.1540094,0.0134708,0.0025962,36.9321692,3.54117817326241,-11.1178784,36.9321692,3.54117817326241,-11.1178784,4.25107731126358
233.7835926,199.5327851,-89.8198235,0.1402566,-8.54e-05,7.1308459,-6.9749224,233.8490318,-3.8733208,200.0742385,-93.6551126,0.1640337,0.0237772,0.0041881,36.0190824,5.433533293006,-9.1876794,36.0190824,5.433533293006,-9.1876794,4.33320509806343
236.779842,202.4996575,-89.4013879,0.1400268,-4.84e-05,7.1443223,-7.006241,236.8456833,-3.7829619,203.0275277,-93.1473395,0.1790985,0.0390717,0.0058756,35.2464221,7.2993182274143,-7.6413197,35.2464221,7.2993182274143,-7.6413197,4.41730253689824
239.7762537,205.4666307,-88.9834526,0.1399664,1.67e-05,7.1539911,-7.0485064,239.8451958,-3.6391123,205.9741845,-92.5869964,0.1992476,0.0592811,0.0075066,34.5900359,8.98142608257618,-6.4630498,34.5900359,8.98142608257618,-6.4630498,4.50320213200167
242.7730937,208.4338751,-88.5653298,0.1401266,9.04e-05,7.1583641,-7.0971219,242.8498813,-3.4272652,208.9124344,-91.9590192,0.224142,0.0840154,0.0089801,34.0240021,10.3956575790011,-5.5864213,34.0240021,10.3956575790011,-5.5864213,4.59078210413043
245.7706296,211.4015626,-88.1463244,0.1405083,0.0001643,7.1573251,-7.1457396,245.8626298,-3.1342115,211.840374,-91.2496656,0.2532434,0.1127351,0.010253,33.5257057,11.5240945813289,-4.9797991,33.5257057,11.5240945813289,-4.9797991,4.67997988946205
248.7691299,214.3698652,-87.7257413,0.1411113,0.000238,7.1513775,-7.1887941,248.8872567,-2.748191,214.7563091,-90.4466262,0.2859875,0.1448761,0.0113231,33.0734066,12.3857754728342,-4.4718148,33.0734066,12.3857754728342,-4.4718148,4.77080667537246
251.7688642,217.3389549,-87.3028854,0.1419353,0.0003114,7.1403201,-7.2212758,251.9280579,-2.2587189,217.6582995,-89.5389153,0.3218487,0.1799135,0.0121703,32.659698,12.9815219766632,-4.1629735,32.659698,12.9815219766632,-4.1629735,4.86332137765675
254.7701038,220.3090037,-86.8770614,0.1429796,0.0004561,7.1291676,-7.2365503,254.9908856,-1.6562335,220.5451896,-88.5163678,0.3601924,0.2172128,0.0125209,32.2669572,13.0362167582461,-4.1123106,32.2669572,13.0362167582461,-4.1123106,4.95766277741706
257.7729214,223.2801836,-86.4475743,0.1446729,0.0017794,7.1184268,-7.2289452,258.0797873,-0.9333057,223.4137921,-87.371267,0.3988079,0.254135,0.0125359,31.8708809,12.7333786512462,-3.7614786,31.8708809,12.7333786512462,-3.7614786,5.05397756360347
260.7744101,226.2518988,-86.0112364,0.1536713,0.006039,7.1107616,-7.1879403,261.2005731,-0.095441,226.2661938,-86.1056008,0.4381701,0.2844988,0.0131764,31.5004279,13.0746381078509,-3.3625895,31.5004279,13.0746381078509,-3.3625895,5.15246358117189
263.7681773,229.2124206,-85.5287156,0.1809946,0.0130242,7.0775239,-7.1378457,264.3257279,0.819559,229.0680812,-84.7219671,0.4817343,0.3007396,0.0145297,31.1650674,14.1121371420285,-2.497328,31.1650674,14.1121371420285,-2.497328,5.25219637410381
266.7513419,232.1416276,-84.933432,0.2317887,0.0209293,7.0263577,-7.1024205,267.3896703,1.7392222,231.7489615,-83.2391159,0.5291179,0.2973291,0.016143,30.9185953,15.4320547787544,-1.9060889,30.9185953,15.4320547787544,-1.9060889,5.35089069731997
269.7311951,235.0191925,-84.1581377,0.3058569,0.0273407,7.0588475,-7.120329,270.3287368,2.5828917,234.2481332,-81.6930216,0.5793062,0.2734493,0.0174939,30.7368913,16.5274755042209,-1.0809568,30.7368913,16.5274755042209,-1.0809568,5.4462188748939
272.719835,237.8247398,-83.1389025,0.3945719,0.029857,7.0913461,-7.0903074,273.1374221,3.2984072,236.556804,-80.0939347,0.629194,0.2346221,0.0174677,30.6379666,16.3966679287821,-0.4783481,30.6379666,16.3966679287821,-0.4783481,5.5377347657314
275.7201893,240.5371855,-81.8603935,0.4844662,0.029282,7.119371,-7.0968346,275.8734764,3.8765286,238.7293776,-78.4312093,0.6752865,0.1908202,0.0168323,30.5952226,15.7561714368156,-0.2428559,30.5952226,15.7561714368156,-0.2428559,5.62709231266034
278.726108,243.1349087,-80.3441561,0.5707033,0.0282012,7.1140723,-7.0797794,278.5677829,4.3309193,240.7939521,-76.7004239,0.7203016,0.1495983,0.0170078,30.5738303,15.8981958075982,-0.3425247,30.5738303,15.8981958075982,-0.3425247,5.71517880031279
281.7298792,245.5962745,-78.6126545,0.6544314,0.027574,7.1137405,-7.1080585,281.223157,4.6759025,242.7488467,-74.9037168,0.7662228,0.1117914,0.0175195,30.5440697,16.3446457259529,-0.5992564,30.5440697,16.3446457259529,-0.5992564,5.80206464442223
284.7278452,247.9012578,-76.6873158,0.7366448,0.0272137,7.1195355,-7.1593064,283.8441903,4.9210114,244.594436,-73.0429663,0.8126123,0.0759675,0.0178729,30.4926079,16.6182069875219,-0.6967239,30.4926079,16.6182069875219,-0.6967239,5.88794087608508
287.7212844,250.0376218,-74.5845488,0.8177474,0.0269388,7.1188857,-7.1892358,286.4416683,5.0728868,246.335827,-71.1159906,0.859294,0.0415466,0.0181498,30.4332057,16.8099819305882,-0.7855716,30.4332057,16.8099819305882,-0.7855716,5.97320011673665
290.712064,251.9954829,-72.319246,0.8980479,0.0267577,7.1416188,-7.2014209,289.0274353,5.1367224,247.9777174,-69.1187029,0.9064972,0.0084494,0.0184624,30.3663921,17.0245071015416,-0.886189,30.3663921,17.0245071015416,-0.886189,6.05825098834036
293.7015584,253.7649582,-69.9062996,0.9779343,0.0266985,7.1165891,-7.1992032,291.6109356,5.116589,249.5215206,-67.0475026,0.9545684,-0.0233659,0.0188153,30.2909107,17.2637766463119,-0.9916107,30.2909107,17.2637766463119,-0.9916107,6.14342634068892
296.6909656,255.3361645,-67.3606018,1.0578158,0.0267667,7.129631,-7.174288,294.2005247,5.0155244,250.9663887,-64.8987846,1.0036747,-0.054141,0.0191272,30.2060268,17.4517348416054,-1.0739227,30.2060268,17.4517348416054,-1.0739227,6.22902837908498
