Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1271.88193261656,-7.7751,-492.5694,0.149406671877485,-0.00237815654350068,3.89981516206217,-3.07615709340554,1273.90212915452,0.793513742555292,-7.89321566224081,-491.784726341746,0.200966746850154,0.0515600749726695,-0.0191514707200884,19.510520795492,-7.29020692070095,10.1177949688237,19.5606939765635,-7.32775006839881,9.86692906346652,27.6343973259856
1273.8819058195,-5.7974,-492.2717,0.149381950056995,0,3.95329150603229,-3.0952032000853,1275.90355692383,0.869042534255295,-5.92673698654322,-491.412335775555,0.173203957512072,0.0238220074550772,-0.0109003338885779,20.4846365923717,-4.57400177234208,10.2329425559374,20.5306954286673,-4.59459379434566,10.0026483744596,27.7367161788702
1275.88192846563,-3.8197,-491.9741,0.149378229424286,0,3.99916003025826,-3.19703526422115,1277.90378155102,0.901062300467607,-3.95379907685576,-491.083072106547,0.157570845130945,0.00819261570665822,-0.00472562281353152,21.4210161993098,-2.16839897710402,10.3489167605376,21.4637052196263,-2.17705020665797,10.1354716589552,27.8341422321735
1277.88195855352,-1.8419,-491.6764,0.149402950647468,0,4.03071440089549,-3.12897745240963,1279.90385947297,0.910161956241338,-1.97737556748349,-490.776377135177,0.150309666355599,0.000906715708131078,-0.00256000722462084,22.3249168808994,-1.27591249993686,10.4657846614387,22.3647789763348,-1.28047296060536,10.2664741842615,27.9273264192224
1279.88193175647,0.1358,-491.3787,0.149381950057009,0,4.04591869623636,-3.08772048849563,1281.90386162425,0.907018612197756,0.000811147997706013,-490.481782627714,0.145331866624309,-0.00405008343270031,-0.00239683771457693,23.2002153690328,-1.29009788349944,10.5835572552111,23.2376611579898,-1.29426575160978,10.3963283104261,28.016752840713
1281.88190495942,2.1135,-491.0811,0.149381950057009,0,4.04712248340394,-3.14464895048542,1283.90386822032,0.894287723447609,1.98040584787954,-490.196771735734,0.140701211158648,-0.00868073889836068,-0.00223377630673374,24.0501172912369,-1.29203440260105,10.7022462706775,24.0854702255232,-1.29583569627657,10.525481599246,28.1028203060435
1283.88193504731,4.0912,-490.7834,0.149402950647454,0,4.03575777132661,-3.22595236522873,1285.90394737367,0.872620154896377,3.9613124455143,-489.920500725507,0.136417392079259,-0.0129855585681943,-0.00207072027885551,24.8773019255759,-1.28152767905619,10.8218629143546,24.9108234723943,-1.28498365938499,10.6542551802625,28.1858612072431
1285.88195769344,6.069,-490.4857,0.149378229424272,0,4.01317062245813,-3.2262037784344,1287.90427211389,0.842667527972164,5.94359142665414,-489.65241658337,0.132413855438506,-0.0169643739857665,-0.0019076014128426,25.6840809491769,-1.25839126630803,10.9424248985324,25.7159870268063,-1.2615196840938,10.7828945103855,28.2661606297988
1287.88193089638,8.0467,-490.1881,0.149381950057009,0,3.9819065957333,-3.15613328483648,1289.90458881189,0.805082069745494,7.92688205701508,-489.391983928334,0.128764909516361,-0.0206170405406484,-0.00174446913542242,26.4722701108817,-1.2224909731624,11.0639244021953,26.5027391803287,-1.22530671946294,10.9115790549604,28.3439455771902
1289.88191154129,10.0244,-489.8904,0.149406671877499,0,3.94358603553908,-3.09387284777954,1291.90504607274,0.760514322875102,9.91119634885622,-489.138358133701,0.125463030771696,-0.0239436411058026,-0.0015813397136137,27.2435846785552,-1.17369074443203,11.1863778084383,27.2727685124841,-1.17620664990404,11.0404586387938,28.4194267282985
1291.88193418741,12.0021,-489.5927,0.149378229424286,0,3.89971525521834,-3.07728277795782,1293.90569448428,0.709614867593843,11.896492764387,-488.890987543151,0.122434088791471,-0.0269441406328156,-0.00141815770266115,27.9994837527598,-1.11179464054429,11.3097957934807,28.0275119055195,-1.11402162065765,11.1696550296825,28.4927837257967
1293.88195683353,13.9799,-489.2951,0.149378229424272,0,3.85177013468281,-3.11113001460507,1295.90656083048,0.653036612528567,13.8827129277547,-488.649335731639,0.119759940095612,-0.02961828932866,-0.00125489524087955,28.7412387090394,-1.03661725998154,11.4341877111768,28.7682225787835,-1.03856464131804,11.2992683624564,28.5641730932493
1295.88193747844,15.9576,-488.9974,0.149406671877485,0,3.80089822939034,-3.18683712700573,1297.90747143021,0.591433501059124,15.8695642724472,-488.412555322458,0.117440808042476,-0.0319658638350084,-0.00109159341003726,29.4698998350038,-0.948021582727008,11.5595504694967,29.4959351344994,-0.949697389478273,11.4293739720183,28.633725899101
1297.88196012456,17.9353,-488.6997,0.149378229424286,0,3.74861230043273,-3.28681204071341,1299.90855498172,0.52545608134457,17.8570998850912,-488.180095500933,0.115391403450572,-0.0339868259737147,-0.000928251447749033,30.1865034759019,-0.84584591814252,11.6858997931291,30.2116743911824,-0.847257117856933,11.5600452167267,28.7015685880136
1299.88198277068,19.9131,-488.4021,0.149378229424286,0,3.69674182624051,-3.38630713927465,1301.90983561578,0.455759256098796,19.8452723975361,-487.951416168624,0.11369725994465,-0.0356809694796364,-0.000764849232961743,30.8919401277983,-0.729904774328982,11.8132450655572,30.9163205644605,-0.731057335110799,11.6913428822459,28.7678105515721
1301.88201285858,21.8908,-488.1044,0.149402950647468,0,3.64708539251717,-3.45534287542468,1303.91112789624,0.382996885519031,21.8337917718992,-487.72566965233,0.112354752409484,-0.0370481982379834,-0.000601458655160512,31.5869368557999,-0.600096098653212,11.9415823422163,31.6105913236912,-0.600995221543182,11.8233100027596,28.8325431020154
1303.88254481908,23.8686,-487.8067,0.149390463531693,0,3.60227890781211,-3.47725769601131,1305.91262446042,0.307804646995067,23.8227877688739,-487.502323686547,0.111301805665112,-0.0380886578665807,-0.000437993242087314,32.2722739536563,-0.456169815405444,12.0709318059398,32.2952604871669,-0.456819877877285,11.9559991383866,28.8958603789269
1305.8831262227,25.8473,-487.5089,0.149386743727715,0,3.5653895802768,-3.4664173656095,1307.91508946029,0.230853939920508,25.8129416081509,-487.280617187492,0.110584970910198,-0.0388017728175165,-0.000274389751832183,32.9488512396002,-0.29788486768814,12.2013513099886,32.9712238604888,-0.298289539024703,12.0894882055456,28.957865297595
1307.88330463974,27.8252,-487.2112,0.149391788061196,0,3.53974948660739,-3.44446797601457,1309.91678838698,0.152818357786152,27.8024550167611,-487.060083765882,0.110204494665193,-0.0391872933960022,-0.000110804542033072,33.6166715544979,-0.12521806405294,12.3327363194161,33.6384724918989,-0.125380528463109,12.2237316324111,29.0185757806257
1309.88271908528,29.8031,-486.9135,0.149373431823964,0,3.52618268184349,-3.426722259814,1311.9185060401,0.0743683584094488,29.792032607329,-486.83995976916,0.110127982205083,-0.0392454496188814,5.26758399846149e-05,34.2765362211782,0.0618878401499828,12.4651454838712,34.2978068670213,0.0619646742135026,12.3587922546557,29.0780825746278
1311.88203464441,31.7795,-486.6161,0.149380875299808,0,3.52522396961189,-3.41761408690005,1313.91868860864,-0.00386672367766077,31.7800754687454,-486.61992366156,0.110404369203399,-0.0389765060964088,0.000216154807762464,34.9284331550251,0.263707880380348,12.5984832148492,34.9492065008275,0.264021649050559,12.4946164858372,29.1364006640699
1313.88200784736,33.7572,-486.3184,0.149381950057009,0,3.53171318471372,-3.41796953563607,1315.92016427004,-0.0812610411658173,33.7692938363469,-486.398756057231,0.111001706111285,-0.0383802439457233,0.000379671098367959,35.5737307878296,0.480470100590399,12.7329451502698,35.594045643836,0.481019015066137,12.6313708702379,29.1936687929288
1315.8819810503,35.7349,-486.0208,0.149381950057009,0,3.5384980802565,-3.42619693343364,1317.92157056775,-0.157133409586346,35.7582856927366,-486.176183454021,0.111925191332223,-0.0374567587247856,0.000543165230607925,36.2123981532654,0.712273087684351,12.8684491437475,36.2322847748874,0.713055614967656,12.7690160356372,29.249897475606
1317.8820111382,37.7126,-485.7231,0.149402950647454,0,3.53993766265483,-3.44192396070437,1319.92291161246,-0.230830731772309,37.746958637125,-485.951359306022,0.11319685074541,-0.0362060999020436,0.000706629857178821,36.8448182394794,0.959278742268833,13.0050035128086,36.8643043052043,0.960293675302545,12.9075731841843,29.3051338775373
1319.88203378432,39.6904,-485.4254,0.149378229424286,0,3.53425326882068,-3.4636590674383,1321.92423897187,-0.30169574078428,39.7352993596885,-485.723735997672,0.1147497982574,-0.0346284311668858,0.000870035409282849,37.4713599737607,1.22161917018019,13.1426199001642,37.4904709600257,1.22286557814093,13.0470649688391,29.3594229085424
1321.88200698727,41.6681,-485.1278,0.149381950057009,0,3.52199009979742,-3.49027339203949,1323.92534213311,-0.369072738572164,41.7230279856171,-485.492762467595,0.116658013063689,-0.0327239369933195,0.00103340850652521,38.0922852801542,1.49949868243024,6.78383054624986,38.1110440347813,1.50097591876371,6.69003677311482,29.412799222843
1323.88203707517,43.6458,-484.8301,0.149402950647454,0,3.50414932022147,-3.52105438843094,1325.92632983181,-0.432311408087725,43.7101485842697,-485.257595512567,0.118910307981989,-0.0304926426654647,0.00119674180995732,38.3705793153167,1.76196459077043,-13.3441834120967,38.3852167432978,1.76330913909401,-13.417370552002,29.4653033656545
1325.88205972129,45.6236,-484.5324,0.149378229424286,0,3.48228116100513,-3.55504493701748,1327.92725118613,-0.490756226962193,45.6966359676159,-485.017691069088,0.121443435983902,-0.0279347934403846,0.00135999079774352,37.5891552276002,1.92159164110697,-13.1687521335673,37.6081702742769,1.9235362656388,-13.2638273669512,29.5174307606281
1327.88203292423,47.6013,-484.2348,0.149381950057009,0,3.45767996624659,-3.59141561809101,1329.92792214876,-0.543753461149637,47.6822251921689,-484.772497814562,0.124331306974593,-0.0250506430824158,0.00152318913716091,36.8040389118028,2.06321647111287,-12.9961269961735,36.826511372505,2.06573683071402,-13.1084892996845,29.5706285351553
1329.88201356914,49.579,-483.9371,0.149406671877485,0,3.43263885485134,-3.62977589784475,1331.92846604434,-0.590652592009365,49.6669194881172,-484.521172468155,0.127566441828083,-0.0218402300494021,0.00168637450675703,36.0147272654093,2.18732989583455,-12.8262523113127,36.0399453726441,2.19039417737405,-12.9523428474868,29.6249520054221
1331.88203621526,51.5567,-483.6394,0.149378229424286,0,3.40816353910342,-3.6692768078786,1333.92882680549,-0.630556631145511,51.6505415269377,-484.262934628472,0.131320303184978,-0.0180579262393079,0.0020951425010557,35.2207494261351,2.59902676606955,-12.6590887725889,35.2481684926488,2.60307498353909,-12.7961841051576,29.6804559952441
