Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1650.2879058368,-79.43,-357.3565,3.28639947539936,0,4.35614272366879,-3.85460540661324,1652.36346544674,0.605539143042853,-79.342619930033,-357.955701449539,3.31338937878986,0.0269899033904923,-0.000262734167584021,59.3459353688236,-0.925333985951512,8.77639692398367,54.7419102547859,-0.787329368366956,7.06625285568875,38.0822985061177
1652.2878808379,-81.409,-357.6451,3.28637473674517,0,4.33635707828143,-3.84431997493166,1654.36412816972,0.658965658159673,-81.3139265471548,-358.297171144276,3.31279930845805,0.0264245717128844,-0.000302403243621009,59.5215330522303,-1.0713581115612,8.71779982059734,54.8894609964454,-0.911096498125497,7.05857937536968,38.1188456911478
1654.28790531587,-83.3881,-357.9336,3.28637112986922,0,4.34340403465396,-3.83307385783568,1656.36482805015,0.711182603779005,-83.2854953919321,-358.637342133399,3.31215099980362,0.0257798699344052,-0.000342071334471758,59.6939464693416,-1.21892578873905,8.66009686455957,55.0357421651631,-1.03611112448878,7.04998789926257,38.1552953090545
1656.28793700812,-85.3672,-358.2222,3.28639586792445,0,4.34022946543226,-3.82204866181789,1658.36548840663,0.762030062636364,-85.2572408111559,-358.976254900621,3.31145169372513,0.0250558258006823,-0.000381727771101597,59.8632371988288,-1.36796237671504,8.60327660606162,55.1807284867871,-1.16232777494274,7.0384433068571,38.1916473282656
1658.28791922367,-87.3463,-358.5108,3.28639947539936,0,4.32723373961083,-3.80060067234209,1660.36612513436,0.811347933812531,-87.229221459267,-359.313656204436,3.31065195848442,0.0242524830850547,-0.000421378282338869,60.0294730919902,-1.51845250096108,8.54732508057777,55.3243279757702,-1.28974675246967,7.00610938028803,38.2279034050264
1660.28789422476,-89.3253,-358.7994,3.28637473674516,0,4.32485132376295,-3.79646125563178,1662.36664639967,0.858978663774599,-89.2013693118462,-359.649391487813,3.30974456738009,0.0233698306349363,-0.000461035325360166,60.1927113060963,-1.6704058994288,8.49223152490005,55.465797293185,-1.4183542794482,6.971063578423,38.2640632887249
1662.28791870274,-91.3044,-359.0879,3.28637112986923,0,4.2998457653506,-3.79288820311439,1664.36718965194,0.904764908893348,-91.1738666484004,-359.983199159212,3.30877897730712,0.0224078474378878,-0.000500684452699081,60.3530261323928,-1.82373699224963,8.43797900691173,55.6050718963775,-1.54807828604191,6.93714355836026,38.3001313405676
1664.28790091828,-93.2835,-359.3765,3.28639947539936,0,4.29136005375639,-3.77561254667307,1666.36767467713,0.948545969953797,-93.1466236078233,-360.315118298554,3.3077660749752,0.0213665995758345,-0.000540323589639463,60.5104722644147,-1.97840414602575,8.38455683884458,55.7422107482639,-1.67889024772141,6.91890968052504,38.3361080052309
1666.28788313383,-95.2625,-359.6651,3.28639947539936,0,4.30199948678531,-3.75934050069298,1668.36804055535,0.99016429189463,-95.1196180309338,-360.644901034833,3.3066455489079,0.0202460735085347,-0.000579970204662324,60.6651047153969,-2.13443820503707,8.33195389024296,55.8777958285612,-1.81085724784278,6.90716438646323,38.3719940214361
1668.2879076118,-97.2416,-359.9537,3.28637112986923,0,4.26256921712234,-3.74540454630483,1670.36848731847,1.02946216013162,-97.0930761737706,-360.972391814135,3.30541737342231,0.0190462435530782,-0.000619613789651583,60.8169970463612,-2.29176994146774,8.28015237102796,56.0120892555813,-1.94394788988404,6.90015281127181,38.4077944092906
