Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
1283.94922032713,20.5778,796.8385,1.69146436772062,0,5.54151944362698,-5.80823029365826,1270.91673693493,-3.40847932319819,23.9614943677241,797.248797114908,1.84424371380046,0.152779346079844,0.0109744347471206,37.0901532096454,15.097304522858,-13.0586135808956,46.3824814300989,15.1101958445375,-13.2169329252322,23.6264612981532
1285.9492630298,20.3371,798.8239,1.69146135839944,0,5.64937508885763,-5.81677479531238,1272.94397953447,-3.07677331445679,23.3915014930436,799.194258674593,1.8673446605053,0.175883302105856,0.0118145435942784,36.2918131398218,15.5608845770145,-12.8854669209068,45.3848242904629,15.5746479955591,-13.045929846392,23.6810951420377
1287.94931175171,20.0963,800.8095,1.69148617601496,0,5.763874938808,-5.83664845039198,1274.98021986295,-2.69547763713106,22.7721702380945,801.134027596906,1.89230890425533,0.200822728240374,0.0126790828654102,35.4851829386246,15.9654784255874,-12.7143485633667,44.3768508916827,15.9801471691246,-12.8773263105823,23.7371777742918
1289.94926120107,19.8555,802.7949,1.69149219602047,0,5.879338138337,-5.84851734550719,1277.02700343217,-2.2602072954452,22.0992644945412,803.067035832664,1.91918845576243,0.22769625974196,0.0135753789099903,34.6690204791121,16.3168042442638,-12.545122536382,43.3570135953959,16.3324243587209,-12.7110265084278,23.7948312447412
1291.94930390374,19.6147,804.7803,1.69146135839944,0,6.06156512923599,-5.85653109739193,1279.08704254349,-1.76606038233692,21.3679190113809,804.992884976404,1.94809646576942,0.256635107369979,0.0145117763714806,33.8415220128091,16.6195917491741,-12.3775659709173,42.3230708362236,16.6362291504941,-12.5469125326153,23.8542229942096
1293.94934660641,19.374,806.7659,1.69146135839944,0,6.27250192741914,-5.8698682955174,1281.16366129567,-1.20760673908001,20.5728259939477,806.91126255538,1.97926277672234,0.287801418322905,0.0154977072258282,33.000513155827,16.8775280537666,-12.2114210459743,41.2723198087827,16.8952719395864,-12.3848479579657,23.9155553453111
1295.94928119034,19.1332,808.7513,1.69184568152381,0.00469778970133146,6.58878010055416,-5.86382469224582,1283.25913144408,-0.582927561918426,19.7118619713606,808.821690804408,2.00859174445906,0.316746062935248,0.0165659062943396,32.1441012895934,17.1166108209164,-12.0465296328331,40.2024007583443,17.1355935172485,-12.2247228036525,23.9790201008094
1297.94879418417,18.891,810.7365,1.7102568028131,0.0160999068610471,7.01289901058341,-5.87727929278921,1285.36779658571,0.0897258810752582,18.8021452550146,810.724027308698,2.04214459232456,0.331887789511465,0.0174799807439499,31.2735438352367,17.0960249962908,-8.52076871020696,39.1148357358106,17.1160657200073,-8.70401624432492,24.0445841312485
1299.94772279283,18.5773,812.7115,1.75625644573807,0.0254617995986786,7.38032764367144,-5.96781118789369,1287.45708901358,0.766553144537455,17.8238920846789,812.570148535445,2.08371008783056,0.327453642092489,0.018023107159173,30.6316654142697,16.911062091568,-5.70925509870663,38.3057961685324,16.9253877008994,-5.83897030426876,24.1113520336492
1301.94667867653,18.1538,814.6658,1.81208044786433,0.0279103329148607,7.73496998451862,-6.13502972900419,1289.49947196581,1.40843070442572,16.7861688069766,814.32925584385,2.12342509064052,0.311344642776187,0.0184221290386508,30.1844976895952,16.7844736276617,-5.58674221749038,37.7402778986611,16.7930654835719,-5.66398851082654,24.1779993545679
