Sref,Xref,Yref,Aref,Kref,Lmax,Lmin,S,L,X,Y,A,dA,K,V,AN,AT,Vs,ANs,ATs,TIME
687.95624435235,68.703,223.9271,2.5080320126317,-0.00800708991950456,4.87844860658358,-4.76129185489516,676.106122903967,2.0635514654174,67.4813401522331,222.264032993899,2.49700595651273,-0.0110260561189717,-0.00801316058450284,55.575003138466,-24.7492953216241,3.50841835908858,55.4759164406622,-24.6611211556362,4.49928533712636,14.6934947913117
689.956151320811,67.1007,225.124,2.49201122450234,-0.00800715091813083,4.86136031659751,-4.79170354259313,678.13911086863,2.04085868483587,65.8662802230416,223.498788633524,2.48071122992788,-0.0112999945744575,-0.0080107080595201,55.5891412533305,-24.7543105404996,3.57049138134155,55.5268008254398,-24.6988202426093,4.19389566024865,14.7301411073187
691.956079145134,65.5178,226.3464,2.47600395186297,-0.0079939912076141,4.84262366287275,-4.80893698541832,680.171684687472,2.0176085539182,64.2718817526105,224.759443164523,2.46442539707989,-0.0115785547830814,-0.00800787545514161,55.6054838543818,-24.7601093471715,3.57214767897647,55.5662403637242,-24.7251728562335,3.96458258555251,14.7667463824044
693.955907215869,63.9546,227.594,2.46003408777611,-0.00799291036435928,4.78956508049703,-4.8402845273042,682.203879933969,1.99379276958705,62.6985022620393,226.045636967392,2.44817169099558,-0.0118623967805267,-0.00800504784656857,55.6218120163027,-24.7659047327179,3.48140881653623,55.5970960518658,-24.7438997961682,3.72856846090588,14.8033188629824
695.955678384028,62.4117,228.8662,2.44403403868237,-0.00800173954619617,4.781510660102,-4.83594845696557,684.23548926516,1.96942136128135,61.146645150059,227.356810479395,2.43190361061902,-0.0121304280633575,-0.00800280905298074,55.6347502455758,-24.7704981313347,3.48238845493556,55.6191746899559,-24.7566305301244,3.63814401113445,14.8398605076988
697.955584631831,60.8893,230.1631,2.42803096215805,-0.0080000468552217,4.72487452272901,-4.90148205244098,686.266872506644,1.94452323686648,59.6165498772719,228.692971521326,2.41564715287332,-0.01238380928473,-0.00800057558899323,55.6476666751911,-24.7750848561725,3.52350983160672,55.6378488792625,-24.7663435994441,3.62168779089298,14.876383581851
699.955535909362,59.3877,231.4842,2.41203326522848,-0.00800340099768051,4.72028428885927,-4.9096754400883,688.297962120765,1.91912451986002,58.1085243645352,230.053553776659,2.39940566312917,-0.0126276020993189,-0.00799809449242223,55.6620257511522,-24.7801851257511,3.5665024877911,55.6558366963457,-24.774674819742,3.62839303585558,14.912889119988
701.955475904712,57.9075,232.8292,2.39601632033516,-0.00800136000035538,4.69481983172199,-4.93631344314077,690.328662508201,1.89324593655762,56.6231307512274,231.438237811765,2.38315475214974,-0.0128615681854216,-0.00799535597886643,55.6778875122396,-24.7858206709693,3.56730366182194,55.6739860749509,-24.782347229668,3.60631803470954,14.9493758661763
703.955388279042,56.449,234.1977,2.38002728891861,-0.00800199828710671,4.6334100451232,-4.9596393625704,692.358897326822,1.86690561856764,55.1607320054499,232.846514534249,2.36693921987357,-0.0130880690450374,-0.00799262739500161,55.6937052536755,-24.7914421754194,3.547670287842,55.6912459020983,-24.7892527169898,3.57226380361372,14.9858423554966
705.955288732815,55.0126,235.5893,2.36400848856588,-0.00800463534363305,4.62715370113738,-4.9641785322513,694.38871320737,1.84012327257365,53.7216432639179,234.278008894322,2.35070589640308,-0.0133025921627938,-0.00799003689443118,55.7087350010059,-24.7967851122521,3.59193766243971,55.7071848093929,-24.7954051048445,3.60743957856956,15.0222900206128
707.955230480092,53.5987,237.0038,2.34800939940684,-0.00799101088313053,4.58857370651543,-5.01256779327877,696.418099537582,1.81290903419129,52.3063301506632,235.732415188553,2.33449038278302,-0.0135190166238204,-0.00798718282817168,55.7253080184051,-24.8026783387116,3.57475759840939,55.7243318404897,-24.8018093757348,3.58451937756329,15.0587195464838
709.955158121283,52.2075,238.4407,2.33204357226415,-0.00799777584539697,4.54725464473338,-5.05748354131951,698.447040954079,1.78526429963993,50.9150111465883,237.209180132773,2.31831049791683,-0.0137330743473236,-0.00798445201366907,55.7411791911424,-24.8083236382354,3.55622861681823,55.7405649850175,-24.8077769206884,3.56237067806682,15.0951298783709
711.955055738662,50.8395,239.8996,2.31601796124335,-0.00801088457505647,4.51106527426179,-5.08930058223196,700.475572503176,1.75722024129678,49.5480527316544,238.707967955489,2.3020993424697,-0.0139186187736477,-0.00798185188116511,55.756303465321,-24.8137047654601,3.60833396086176,55.7559175206618,-24.8133612461417,3.61219340745334,15.1315222534686
713.954976005198,49.4951,241.3803,2.30000072547383,-0.00799898914253411,4.46139257901529,-5.1584545550835,702.503661061107,1.7288162496281,48.2059135453401,240.228430254716,2.28590690900422,-0.0140938164696097,-0.00797894045026104,55.7732530977637,-24.8197370791358,3.60063087147174,55.7730118141834,-24.8195223316811,3.60304370727469,15.1678966626456
715.954895316695,48.1745,242.8823,2.28402172638944,-0.007993947646716,4.4000139763389,-5.18733667527635,704.531256672032,1.70005647844639,46.8888229179112,241.769993176098,2.26974545776976,-0.0142762686196789,-0.00797609319699594,55.7898440632042,-24.8256435202331,3.58437877395033,55.7896940253359,-24.8255099912124,3.58587915263278,15.2042510847033
717.954831181292,46.8781,244.4052,2.26802500274189,-0.00799964612861751,4.3748174450456,-5.20705810395226,706.558397136897,1.67094321996147,45.5971138473701,243.332294728736,2.25357623423353,-0.0144487685083528,-0.00797336279318123,55.805768061099,-24.8313141708019,3.62740945526655,55.8056754703466,-24.8312317725755,3.62833536279093,15.2405864778307
719.954764156419,45.6062,245.9487,2.25202264728273,-0.00799482234474225,4.35678259305075,-5.26535489087863,708.585144678387,1.64149756260441,44.3310829966749,244.914973306977,2.23741172621869,-0.0146109210640308,-0.0079703796713809,55.8231815330291,-24.8375170862969,3.60175712554182,55.8231256944218,-24.8374673975607,3.60231551161485,15.2769044244267
721.954667080313,44.3592,247.5123,2.23604520538294,-0.00800016378682754,4.33950346280702,-5.25302666259831,710.611315949089,1.6117408879291,43.0911415990726,246.517444944397,2.22128224975125,-0.0147629556316907,-0.00796757254939563,55.8395825311964,-24.8433611145998,3.59424748028737,55.8395496143751,-24.8433318248307,3.59457664850056,15.3132006949329
723.954599857308,43.1373,249.0956,2.22002265929753,-0.00800694328654331,4.34957983698169,-5.28907044407174,712.63709052726,1.58170413694065,41.8773907631647,248.139348625229,2.20512903442402,-0.01489362487351,-0.00796482730200866,55.8556360080702,-24.8490829761564,3.64523640704152,55.8556174848718,-24.8490664949399,3.64542163902551,15.3494791855754
725.954535541899,41.941,250.6984,2.20401692390794,-0.00799971563890866,4.31514726281616,-5.33300964338178,714.662417304614,1.55141919726093,40.6903607657532,249.780356955588,2.18900186554879,-0.0150150583591528,-0.00796178138651443,55.8734639257445,-24.8554392203995,3.6229459525326,55.8734550459628,-24.8554313200174,3.62303475034999,15.3857392229459
727.954445804886,40.7704,252.32,2.18802323394962,-0.00800222428273031,4.29605801430467,-5.32383856720653,716.687187539831,1.5209013961599,39.5301253056482,251.439738823194,2.17289194071026,-0.0151312932393605,-0.00795889040606227,55.8904007998435,-24.8614796569454,3.63803622424767,55.8903977440311,-24.8614769383385,3.63806678237124,15.421977723564
729.954383835176,39.626,253.9602,2.17200852221136,-0.00799756760613522,4.25635082059315,-5.3566877054199,718.711508944993,1.49016306366349,38.3971362059471,253.117300402199,2.15676867391902,-0.0152398482923435,-0.00795592223942873,55.9078059054338,-24.8676889929092,3.62593501267466,55.9078066799838,-24.867689681946,3.62592726717498,15.4581972082496
731.954307576847,38.5079,255.6185,2.15603225409329,-0.00799700597258686,4.26079346263338,-5.39856135978878,720.735331752209,1.45921773712523,37.2915226743215,254.812433870011,2.14068868163317,-0.0153435724601158,-0.00795287626837435,55.9246922118988,-24.8731867661433,3.5687234878945,55.924695252822,-24.8731894711185,3.56869307866246,15.4943964964599
733.954201852178,37.4165,257.2944,2.14002023240713,-0.00800031836695478,4.21229899770277,-5.41870630705786,722.758635167029,1.42808333665872,36.2135975180007,256.5246937994,2.12458560880891,-0.0154346235982247,-0.00794996477716329,55.939430775446,-24.8771881080712,3.5732756476833,55.9394346450757,-24.8771915498476,3.57323695138651,15.5305755655755
735.954133921649,36.3521,258.9876,2.12403184496405,-0.00799632367031743,4.18376959842735,-5.45987078264908,724.781428740125,1.39678113340613,35.1636782453218,258.253671347032,2.10851534909563,-0.0155164958684258,-0.00794703650181555,55.9542660637559,-24.8812167744601,3.57793558706873,55.9542704844412,-24.8812207059578,3.57789138021558,15.5667359877523
737.954074793275,35.3148,260.6976,2.10803442888915,-0.00800199875927929,4.13817878203121,-5.48727946899544,726.803788330888,1.36533263938543,34.1418080496965,259.998870366526,2.09244763374289,-0.0155867951462685,-0.00794409071379572,55.9692019906309,-24.8852738493855,3.57774548416954,55.9692067877227,-24.885278115194,3.5776975132515,15.6028790662565
739.953996577995,34.3051,262.424,2.09202320658941,-0.00800786181273258,4.11317192592363,-5.50302906204912,728.825630823334,1.33377147120392,33.1484414890824,261.759855869167,2.07638745523971,-0.0156357513496971,-0.00794116219362295,55.9840622268654,-24.8893114389126,3.5934821131081,55.9840672429176,-24.8893158989709,3.59343195258604,15.6390032604069
741.953940880345,33.3231,264.1663,2.07600319816244,-0.00800142159696194,4.05249103924535,-5.52045213195092,730.846974379828,1.30212844056097,32.1836407743551,263.536084839273,2.06032794162127,-0.0156752565411703,-0.00793813764292791,55.9994221841621,-24.8934859313271,3.62069806722432,55.9994274743637,-24.8934906346457,3.62064516520903,15.6751089536164
743.953885540829,32.3692,265.9242,2.06001686788941,-0.00799125754887852,4.02973428643951,-5.5796194410262,732.867821538226,1.27040764716695,31.2478119004282,265.327187169217,2.04429597856715,-0.0157208893222595,-0.00793493638842616,56.0156932987453,-24.8979093049717,3.58938264695726,56.0156990205837,-24.8979143914684,3.58932542857377,15.7111958789573
745.95378260318,31.4434,267.697,2.04403730832135,-0.00799791736665618,3.99703140322038,-5.60143140252347,734.888098225382,1.23861030457784,30.3409181539526,267.132474300193,2.02827756626591,-0.0157597420554382,-0.00793197466921255,56.0307595578043,-24.9020062792256,3.58155846006056,56.0307652172305,-24.9020113097151,3.58150186579763,15.7472621375684
747.953718267146,30.5462,269.4844,2.02802617019947,-0.00800017014900266,3.96370870031966,-5.59475619497814,736.90786807871,1.20676065226828,29.4633991722402,268.951658374758,2.01224633952994,-0.0157798306695383,-0.00792908431143704,56.0454745286129,-24.9060087910759,3.5945516492404,56.0454800556086,-24.9060137033515,3.5944963792839,15.7833096526344
749.953667609004,29.6776,271.286,2.01203609197999,-0.00800473292943483,3.94458363498137,-5.62674204336667,738.927217464577,1.17489498811897,28.6152330420744,270.784248388328,1.9962528767019,-0.0157832152780874,-0.00792611754656186,56.0605905558931,-24.910121485744,3.59282024657748,56.0605961059015,-24.9101264179571,3.5927647464933,15.8193402011079
751.953608213747,28.838,273.1012,1.99600650227206,-0.00800860083191591,3.94963907770324,-5.66671439571201,740.946015871102,1.14304905118709,27.7967371191629,272.629678265177,1.98023825957502,-0.0157682426970474,-0.00792317909478256,56.0755743872722,-24.9141993077782,3.62204690597902,56.0755799169672,-24.9142042214302,3.62199160902878,15.8553512061053
753.953581359817,28.0276,274.9297,1.98000160069253,-0.00799766793014921,3.93001847942029,-5.66837930847704,742.964346841233,1.11124417180247,27.0081031261415,274.487557790346,1.9642514928849,-0.0157501078076275,-0.00792005044352208,56.0915413026311,-24.9185458736683,3.62789147170952,56.0915470910879,-24.9185510166874,3.6278335871417,15.8913442528668
755.953514603703,27.2465,276.7709,1.96401431641473,-0.00799526713522689,3.92253566509338,-5.70362989757797,744.982141861918,1.07948190185267,26.2494032594595,276.357282705353,1.94827949815622,-0.0157348182585101,-0.00791689778912645,56.1076445212867,-24.9229307978401,3.61284859258245,56.1076505136967,-24.9229361214793,3.61278866848228,15.9273174988429
757.95342702991,26.495,278.6243,1.94802038918915,-0.00799376830217855,3.90950781574729,-5.6984676718637,746.999363714424,1.04776531270867,25.5209023236339,278.238364944047,1.9323072535822,-0.015713135606952,-0.00791386819831882,56.1231322271046,-24.9271493046218,3.59495950418216,56.1231381765698,-24.9271545895447,3.5949000095304,15.963270204651
759.953356189906,25.7732,280.4895,1.93203958139827,-0.00799963282342949,3.89648260852811,-5.72595591193084,749.016094684443,1.0161145220918,24.822667404661,280.130367006244,1.91636244345793,-0.0156771379403442,-0.00791098057443058,56.1379061219119,-24.9311744701942,3.59895064215617,56.1379118522183,-24.9311795599201,3.59889333909148,15.9992042424747
761.953304699868,25.0813,282.366,1.91602164738649,-0.00800524623848026,3.85622754958874,-5.75345257785477,751.032358629521,0.984565169948689,24.1548249364915,282.032814570287,1.90040173978557,-0.0156199076009183,-0.0079080804301464,56.1527558240543,-24.9352213571837,3.61816925138968,56.1527614354122,-24.9352263407489,3.61811313780998,16.0351205043831
763.953263965078,24.4196,284.2534,1.90001798383186,-0.00799914641161737,3.82982391566497,-5.77196674103329,753.04814072864,0.953148469350749,23.5176410610581,283.945240825078,1.88446478978172,-0.0155531940501414,-0.00790506130162454,56.1682272912087,-24.9394388280179,3.62019367778276,56.1682329951644,-24.9394438932823,3.62013663822604,16.0710186872612
765.953224235934,23.7881,286.1511,1.88402427042864,-0.00800119618654871,3.82650966178316,-5.81009558184724,755.063391250687,0.921880183791111,22.9110749119168,285.867040027214,1.86854383668429,-0.0154804337443507,-0.00790204441913615,56.1837000296898,-24.9436578074119,3.63072381220998,56.1837057934729,-24.9436629252607,3.63066617437976,16.1068975179558
767.953160373039,23.1871,288.0587,1.8680122675458,-0.00799965942264132,3.79856189895704,-5.84495572962699,757.078178321287,0.890777301345868,22.3353783555776,287.797827538794,1.85261520109091,-0.0153970664548906,-0.00789897030181818,56.1994794698879,-24.9479616125417,3.62158236962178,56.1994853575065,-24.9479668397819,3.62152349343551,16.1427582188858
769.953076952549,22.6167,289.9756,1.852025326199,-0.00799594393410627,3.73002560008963,-5.88747611157382,759.092374670422,0.859855259293557,21.7906240925215,289.736958716861,1.83671646260412,-0.0153088635948823,-0.00789597676151864,56.2148580923946,-24.9521572585047,3.60491870559217,56.2148639484299,-24.9521624571559,3.60486014523959,16.1785983397752
771.953011467102,22.077,291.9014,1.83602876243679,-0.00800587387659494,3.74123905308673,-5.93471690093249,761.106113088865,0.829134162974014,21.2768593335553,291.684056092535,1.82082408924105,-0.0152046731957446,-0.00789311536472335,56.229569665506,-24.9561719922212,3.61816997513482,56.2295753234395,-24.9561770145028,3.61811339580033,16.2144205098741
773.952941712136,21.5682,293.8356,1.8200013331736,-0.0080043098250845,3.69281806213881,-5.98023133954033,763.119389864505,0.798648437255172,20.7942227709356,293.63862646061,1.8049188921931,-0.0150824409804992,-0.00789017709520703,56.2446884979189,-24.9602989600447,3.62189192179347,56.2446941380568,-24.960303966012,3.62183552041454,16.2502250978344
775.952883331283,21.0905,295.7777,1.80401139742123,-0.0079925323958481,3.64935860247165,-6.00120631723069,765.132133675193,0.7684126084008,20.3428895499006,295.600114663749,1.78904771861688,-0.0149636788043483,-0.00788722884878633,56.2598709304961,-24.9644444052317,3.60926448479379,56.2598765769503,-24.9644494162848,3.60920802025202,16.2860105855419
777.952837782015,20.6438,297.7272,1.78803078685466,-0.00800103821220994,3.6483796319789,-5.9931370174304,767.144419161698,0.738429315786679,19.9227258113806,297.568046398344,1.7731922788137,-0.0148385080409661,-0.00788438400455471,56.2745325398452,-24.9684487056265,3.6146825673022,56.2745380526982,-24.9684535976225,3.61462743877184,16.321778269528
779.952785843841,20.2284,299.6836,1.7720064537847,-0.00800568993518218,3.6363172525194,-6.01411435854259,769.1562477002,0.70872768453765,19.5339705807376,299.541957095155,1.75731573958942,-0.0146907141952849,-0.00788151679021356,56.2893210434153,-24.9724887196858,3.66281830742002,56.289326504692,-24.9724935654247,3.6627636946533,16.3575285148098
781.952740331448,19.8444,301.6464,1.75600759301627,-0.00799656902706302,3.64521405837986,-6.0127130154162,771.167576362688,0.679335704204161,19.1766827248003,301.521297484412,1.74147007660945,-0.0145375164068208,-0.00787833196543307,56.3057613920249,-24.9769812409224,4.48139368478659,56.3057672789353,-24.9769864637363,4.48133481568301,16.3932604872348
783.952555523534,19.4918,303.6151,1.74001837677919,-0.00799435545670502,3.65026530520051,-6.00943762986978,773.178442418818,0.650265305517514,18.8508230292445,303.505585204101,1.72563855990613,-0.0143798168730575,-0.00786951621017439,56.3513443368138,-24.9894441853989,6.07664669826265,56.3513665437011,-24.9894638810383,6.07642462938956,16.4289738102798
785.952389147239,19.1708,305.5889,1.72403302496032,-0.00799764920033386,3.60721509477052,-6.01889974996173,775.188544747787,0.621551919894734,18.5565312927138,305.494027747082,1.70984430476064,-0.0141887201996729,-0.00784983334422599,56.45351784535,-25.0174163334567,6.95909028953846,56.4536246283198,-25.0175109754433,6.87697803363615,16.4646446813209
787.952342217313,18.8813,307.5679,1.70802988584504,-0.00800220517612255,3.59137269482063,-6.04442893347475,777.198526241675,0.593284464542955,18.2935934508774,307.486736781813,1.69408906825019,-0.0139408175948427,-0.00782438638239608,56.5864401697227,-25.0538824576758,7.04744978819167,56.5837792184307,-25.0515262185062,6.87012138136744,16.500248798986
789.95226946224,18.6236,309.5512,1.69202242623503,-0.00800242845038425,3.55415034276815,-6.03265255004023,779.207964912974,0.565581798988648,18.0621689431773,309.482804533906,1.6783892157259,-0.0136332105091263,-0.00779869287189743,56.7216074908806,-25.0910524230081,7.08839434243585,56.7128277518488,-25.0832855118478,6.86328476630964,16.5357614264395
791.952180791524,18.3976,311.5384,1.67602004925558,-0.00800091646705283,3.5114660914336,-6.06892134949471,781.216990519163,0.538557403737385,17.862021308614,311.481835501826,1.6627481893648,-0.0132718598907823,-0.00777307881982907,56.857325548233,-25.1284630618664,9.58823511749434,56.8407904698086,-25.1138496172133,6.85648516095263,16.5711859624013
793.952085799893,18.2035,313.5289,1.66001889026548,-0.00800185651619857,3.5123424023042,-6.08085601974394,783.225511026212,0.512342403315398,17.6931955374494,313.483248124507,1.64718579393697,-0.0128330963285159,-0.00772442191181648,57.0801688761499,-25.1672918742155,9.51695627266533,56.9676737536953,-25.0681888849638,6.84971099343846,16.6065218627371
795.952044011957,18.0412,315.5223,1.64401325357641,-0.00800317789395417,3.45737079941515,-6.10997138721275,785.23366336835,0.487163725894798,17.5553414645883,315.486663229729,1.63176881794476,-0.01224443563165,-0.00762931327562011,57.2987075199608,-25.0481179572107,9.44678353468533,57.0934979091261,-24.8690245585554,6.84299337169895,16.6417725972295
797.951965796678,17.9109,317.5181,1.62800476310008,-0.00800078832663225,3.44235359903513,-6.14964292945779,787.241461859146,0.463389553007124,17.4482685320218,317.491604666967,1.61656536070376,-0.011439402396317,-0.00751092853159877,57.5130458343527,-24.8442771637995,9.37769905153304,57.2182762661991,-24.5902628014665,6.83300899864756,16.6769394474721
799.951864044089,17.8125,319.5156,1.61201008945322,-0.00799517898315131,3.40457329985052,-6.15735348947327,789.248739895612,0.441469190481102,17.3714056905138,319.497410544732,1.60160801696551,-0.010402072487703,-0.00739282090926395,57.7232658360118,-24.6326975450725,9.30969140637507,57.3418941987599,-24.3082814274559,6.80393569385373,16.7120205119055
801.951800466204,17.7461,321.5145,1.59602480483187,-0.00799691746016135,3.37736652265849,-6.21993232005079,791.255738712616,0.421870465863274,17.3243637822322,321.503857979957,1.58689567343659,-0.00912913139527962,-0.00727495129127203,57.9294895256024,-24.4134689219659,9.24273550065507,57.4637098830557,-24.0224562718702,6.77433701287101,16.747021079031
803.951735571401,17.7116,323.5142,1.58002175699185,-0.00800087067211658,3.35262822609903,-6.22775376430148,793.262422934478,0.405074180314648,17.306543057197,323.51046307016,1.57240992668723,-0.00761183030462113,-0.00715723487771698,58.1318061405703,-24.186493101011,9.1768160898256,57.5837210287726,-23.7325672537387,6.74432387859877,16.7819419747745
805.951681473794,17.7092,325.5142,1.56402109169956,-0.00800058795142941,3.35842827740778,-6.23100445670698,795.268843500816,0.391566488584619,17.3176424985827,325.516852935422,1.55816808379813,-0.00585300790143341,-0.00703977464674646,58.3303108375362,-23.952306395741,9.11191532421507,57.7019342876282,-23.4390227559207,6.72209882079813,16.8167855126788
807.951650249801,17.7387,327.514,1.54801900177303,-0.00800230275867535,3.33573200900915,-6.27438295658721,797.275072353369,0.38182760148282,17.3569714415781,327.522696260075,1.54416317305806,-0.00385582871496543,-0.00692252740958013,58.5250976751088,-23.7109512911205,9.04801504185509,57.8186424043358,-23.141977352229,6.7035989371076,16.8515543445615
809.951604350524,17.8003,329.5131,1.53201071327996,-0.00800046518570682,3.32454464676415,-6.27194566858106,799.281197202637,0.376332453395013,17.4242505740842,329.527692626451,1.53038795448227,-0.00162275879769284,-0.00680541700995839,58.7162590636466,-23.4623494118594,8.98509697588331,57.9339941845777,-22.8413456076332,6.69719511929846,16.8862511960586
811.951504313022,17.8938,331.5109,1.51601619429718,-0.00800061516978428,3.33804428660741,-6.29911938775319,801.287197057519,0.375550911759795,17.5188124357808,331.5314624416,1.51685972370205,0.000843529404865223,-0.00668865344677909,58.9038741410737,-23.2073960508043,8.92314662703086,58.0484200648639,-22.5382142204453,6.6908427033369,16.9208768054805
813.951412839055,18.0193,333.5069,1.50000898928702,-0.00799554358845746,3.35724693587617,-6.28066810089124,803.293190025424,0.379946034836119,17.6403054935355,333.53377291308,1.50354748371877,0.0035384944317523,-0.00657231053326232,59.0880325552936,-22.9465360201938,8.86214546076235,58.1619369059266,-22.2328837406592,6.68454075319005,16.9554340417612
815.95133550006,18.1767,335.5007,1.48403416405314,-0.00799328319037951,3.38999618314125,-6.30655075571117,805.299368212405,0.389996184126917,17.7881707772035,335.534494476867,1.49051514747608,0.00648098342293569,-0.00643371466831753,59.2688275257533,-22.6003137459311,8.80207317845638,58.2745653482958,-21.8484122696877,6.67820184264271,16.9899270159244
817.951235483809,18.3659,337.4917,1.46803543667044,-0.00800592508635416,3.39078571008172,-6.34324306653146,807.305773693076,0.40628380611779,17.961759444913,337.533376646309,1.47779055235216,0.00975511568172538,-0.00625037709840008,59.4463355785876,-22.0880002012844,8.7429144806149,58.3863142091101,-21.3072960572789,6.67186873711989,17.0243572252049
819.951128140928,18.587,339.4794,1.4520108195455,-0.0080074192399735,3.38045086246188,-6.36232715656334,809.312564400439,0.429547789439511,18.1604791079663,339.530304145913,1.46544188539909,0.0134310658535904,-0.00604485209341111,59.6206409660287,-21.4871571606729,8.68465099151034,58.4972000123928,-20.6850148392864,6.66555914107283,17.058728134459
821.951018044148,18.8399,341.4633,1.43600614638546,-0.0079976183515915,3.38097428933454,-6.35289660707431,811.31988198487,0.460597976158318,18.383479855291,341.525196261155,1.45351367900558,0.0175075326201192,-0.00583974531335396,59.7918235949117,-20.8774525452283,8.62726528855499,58.6072386294255,-20.0584063715997,6.65929106880877,17.0930428979692
823.950957473856,19.1245,343.4429,1.42002116105198,-0.00799634414559989,3.36762152400851,-6.36104388658224,813.327905891975,0.500242331052831,18.6299329475623,343.518038674598,1.44200141587426,0.0219802548222788,-0.00563504160787112,59.9599638004876,-20.25908614272,8.57073933063353,58.7164482645849,-19.4274894556938,6.65302605522034,17.1273052852453
